match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
126305,15137,Tournament A12. league 700-800,,2024-01-20T00:00:00+00:00,2024-01-19T17:00:00-07:00,2024-01-20T01:00:00+01:00,3,COMPLETED,1204,Miroslav Adamec,865,Vladimir Postelt,2,3,865,Vladimir Postelt,,,2024-01-20T00:20:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,7af68a384ca7a82f0da626f29b8940709bfcb2d0428583818ea30470f81c9ad2
126339,15142,Tournament A14. league 350-400,,2024-01-20T00:00:00+00:00,2024-01-19T17:00:00-07:00,2024-01-20T01:00:00+01:00,3,COMPLETED,1564,Ondrej Baly,1144,Jaroslav Strnad,3,1,1564,Ondrej Baly,,,2024-01-20T00:15:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,daac5317316d16734acf3e923195c5bfc1e43bf2e319dad6c532777e5a3e00c1
126306,15137,Tournament A12. league 700-800,,2024-01-20T00:30:00+00:00,2024-01-19T17:30:00-07:00,2024-01-20T01:30:00+01:00,3,COMPLETED,837,Radim Pavelka,853,Patrik Pycha,1,3,853,Patrik Pycha,,,2024-01-20T00:51:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,d236a9265f27850b12617bfb31568aaa115c960ffb190e17842c42ba19304348
126340,15142,Tournament A14. league 350-400,,2024-01-20T00:30:00+00:00,2024-01-19T17:30:00-07:00,2024-01-20T01:30:00+01:00,3,COMPLETED,1341,Michal Syroha,1547,Dmitro Parhomenko,3,2,1341,Michal Syroha,,,2024-01-20T00:56:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,94613144e24f0d30dd6ba412b8cd2ce3a9fd10167786e2efd53cf89281d1b216
126307,15137,Tournament A12. league 700-800,,2024-01-20T01:00:00+00:00,2024-01-19T18:00:00-07:00,2024-01-20T02:00:00+01:00,3,COMPLETED,865,Vladimir Postelt,934,Jiri Plachy,3,1,865,Vladimir Postelt,,,2024-01-20T01:19:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,001537e3558edc7622f7b054adc58b972357bed055925664217dc0ad16b4d836
126341,15142,Tournament A14. league 350-400,,2024-01-20T01:00:00+00:00,2024-01-19T18:00:00-07:00,2024-01-20T02:00:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1522,Tomas Barta,1,3,1522,Tomas Barta,,,2024-01-20T01:19:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,23785c6bc186cebb3e009cbae441d1fe81887910ca1aabe533505e7842a91342
126308,15137,Tournament A12. league 700-800,,2024-01-20T01:30:00+00:00,2024-01-19T18:30:00-07:00,2024-01-20T02:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,853,Patrik Pycha,1,3,853,Patrik Pycha,,,2024-01-20T01:47:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,b2ebb77c4316c3f589b6a391f2123f36411504408800bb779448a35bca053264
126342,15142,Tournament A14. league 350-400,,2024-01-20T01:30:00+00:00,2024-01-19T18:30:00-07:00,2024-01-20T02:30:00+01:00,3,COMPLETED,1564,Ondrej Baly,1547,Dmitro Parhomenko,3,1,1564,Ondrej Baly,,,2024-01-20T01:47:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,17c48b8cc26a415bec170469e584d5bc965b5bc4457c8e9e9b00a70baa5817d1
126309,15137,Tournament A12. league 700-800,,2024-01-20T02:00:00+00:00,2024-01-19T19:00:00-07:00,2024-01-20T03:00:00+01:00,3,COMPLETED,934,Jiri Plachy,837,Radim Pavelka,3,2,934,Jiri Plachy,,,2024-01-20T02:32:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,fd01c88218c2633f3825020b6cfcc00fb0440f3098ac878f930cefe75d354cc9
126343,15142,Tournament A14. league 350-400,,2024-01-20T02:00:00+00:00,2024-01-19T19:00:00-07:00,2024-01-20T03:00:00+01:00,3,COMPLETED,1522,Tomas Barta,1341,Michal Syroha,1,3,1341,Michal Syroha,,,2024-01-20T02:21:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,0f792e1a73e407837ef5133b612e27f9095a433a9d534fbef674cf649f85e6df
126310,15137,Tournament A12. league 700-800,,2024-01-20T02:30:00+00:00,2024-01-19T19:30:00-07:00,2024-01-20T03:30:00+01:00,3,COMPLETED,853,Patrik Pycha,865,Vladimir Postelt,3,2,853,Patrik Pycha,,,2024-01-20T02:50:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,ca7d71b1d453d9eef9864de964f46bba68a07673f2b8972827990fdb3c2638a2
126344,15142,Tournament A14. league 350-400,,2024-01-20T02:30:00+00:00,2024-01-19T19:30:00-07:00,2024-01-20T03:30:00+01:00,3,COMPLETED,1547,Dmitro Parhomenko,1144,Jaroslav Strnad,3,1,1547,Dmitro Parhomenko,,,2024-01-20T02:44:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,7b07be6e18d98a1e1aea59a7c805386734f6534471c59224f1bb7ef668f41655
126311,15137,Tournament A12. league 700-800,,2024-01-20T03:00:00+00:00,2024-01-19T20:00:00-07:00,2024-01-20T04:00:00+01:00,3,COMPLETED,934,Jiri Plachy,1204,Miroslav Adamec,3,1,934,Jiri Plachy,,,2024-01-20T03:22:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,e37f5c4075b8e3fab52fa139fc42b5994b7845a8b0297a9a7f81006698c7877d
126345,15142,Tournament A14. league 350-400,,2024-01-20T03:00:00+00:00,2024-01-19T20:00:00-07:00,2024-01-20T04:00:00+01:00,3,COMPLETED,1522,Tomas Barta,1564,Ondrej Baly,0,3,1564,Ondrej Baly,,,2024-01-20T03:13:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,2a2f0b129bc8c1c01f6825c714ee60c0f5d8e0066d0cf83355139637ef46ce6d
126312,15137,Tournament A12. league 700-800,,2024-01-20T03:30:00+00:00,2024-01-19T20:30:00-07:00,2024-01-20T04:30:00+01:00,3,COMPLETED,865,Vladimir Postelt,837,Radim Pavelka,3,1,865,Vladimir Postelt,,,2024-01-20T03:47:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,91ee85df624c4663f02e88f7a6b66667c7e6ad40b40c0d8a62ef790223207fbe
126346,15142,Tournament A14. league 350-400,,2024-01-20T03:30:00+00:00,2024-01-19T20:30:00-07:00,2024-01-20T04:30:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1341,Michal Syroha,0,3,1341,Michal Syroha,,,2024-01-20T03:47:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,5c76c1a72a570fe8b713bd8761ac6894446789a0ae91715a6f3d8310d3292f12
126579,15137,Tournament A12. league 700-800,,2024-01-20T04:00:00+00:00,2024-01-19T21:00:00-07:00,2024-01-20T05:00:00+01:00,3,COMPLETED,934,Jiri Plachy,837,Radim Pavelka,1,3,837,Radim Pavelka,,,2024-01-20T04:29:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,9ad6f3508d37467e8558e39cc545ac577754f00338548a17db284ba74548263f
126581,15142,Tournament A14. league 350-400,,2024-01-20T04:00:00+00:00,2024-01-19T21:00:00-07:00,2024-01-20T05:00:00+01:00,3,COMPLETED,1522,Tomas Barta,1547,Dmitro Parhomenko,3,0,1522,Tomas Barta,,,2024-01-20T04:13:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,2e7a9d58232c674a05c79102bb96fc30aafd24e513a653263f6f446e1f34fdb7
126580,15137,Tournament A12. league 700-800,,2024-01-20T04:30:00+00:00,2024-01-19T21:30:00-07:00,2024-01-20T05:30:00+01:00,3,COMPLETED,853,Patrik Pycha,865,Vladimir Postelt,3,2,853,Patrik Pycha,,,2024-01-20T04:51:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,e08e44235780e66b662189312d8236cb3f4052f26a7500276082e69a6e78aa38
126582,15142,Tournament A14. league 350-400,,2024-01-20T04:30:00+00:00,2024-01-19T21:30:00-07:00,2024-01-20T05:30:00+01:00,3,COMPLETED,1341,Michal Syroha,1564,Ondrej Baly,3,0,1341,Michal Syroha,,,2024-01-20T04:47:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,1b6f3f68569358538db4650473eaeedec5c7f5e1ff65e7982bad52e0bdc0be2c
126432,15151,Tournament A12. league 450-500,,2024-01-20T07:00:00+00:00,2024-01-20T00:00:00-07:00,2024-01-20T08:00:00+01:00,3,COMPLETED,1285,Jan Pleskot,828,Jiri Svec,3,2,1285,Jan Pleskot,,,2024-01-20T07:22:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,6ef507eb811bb632f33b34ce56b5c9d8b21849ff6fe9bd00ddf2d535cc0c98be
126465,15156,Tournament A14. league 350-400,,2024-01-20T07:00:00+00:00,2024-01-20T00:00:00-07:00,2024-01-20T08:00:00+01:00,3,COMPLETED,1277,Oldrich Sommerschuh,954,Matej Pycha,1,3,954,Matej Pycha,,,2024-01-20T07:14:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,c8ddaef55ba5e5fc7ceed06cfe3689e5e6cd84d2c8eb8a88934d3382ec5d40c0
126499,15161,Tournament A16. league 600-700,,2024-01-20T07:00:00+00:00,2024-01-20T00:00:00-07:00,2024-01-20T08:00:00+01:00,3,COMPLETED,1197,Roman Laznicka,977,Petr Svec,3,1,1197,Roman Laznicka,,,2024-01-20T07:21:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,e01108a0591d2c61b90243d05b2aa30a32efd9002601274ed4e1ca4cab375792
126523,15165,Tournament A18. league 700-800,,2024-01-20T07:00:00+00:00,2024-01-20T00:00:00-07:00,2024-01-20T08:00:00+01:00,3,COMPLETED,1129,Martin Pavliska,1463,Ondrej Kus,3,1,1129,Martin Pavliska,,,2024-01-20T07:18:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,cc34fc84b113ac306bf7b53423a379b5ce448b666b47b1f88273d1e1d21c1463
126431,15151,Tournament A12. league 450-500,,2024-01-20T07:30:00+00:00,2024-01-20T00:30:00-07:00,2024-01-20T08:30:00+01:00,3,COMPLETED,1555,Gunar Krauter,951,Miroslav Barta,3,1,1555,Gunar Krauter,,,2024-01-20T07:48:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,7f00a5ef15bb4f32e4d0d3e9717a0142e262899068f5752d2b4574b49ae8ef51
126466,15156,Tournament A14. league 350-400,,2024-01-20T07:30:00+00:00,2024-01-20T00:30:00-07:00,2024-01-20T08:30:00+01:00,3,COMPLETED,1538,Jan Rajek,1370,Oskar Spacek,3,0,1538,Jan Rajek,,,2024-01-20T07:41:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,8a7678bf7734b6fadc1a879131c1cc840068aaa7e962fb1d73d45180cb3275ce
126500,15161,Tournament A16. league 600-700,,2024-01-20T07:30:00+00:00,2024-01-20T00:30:00-07:00,2024-01-20T08:30:00+01:00,3,COMPLETED,1487,Milan Flesar,983,Petr Svoboda,0,3,983,Petr Svoboda,,,2024-01-20T07:45:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:22:47.978353+00:00,2026-08-15T13:22:47.978353+00:00,75fcd1ff50817274d9a29b4e5fd952ffbc1b17fb630c4351f21b7328ef47178c,api.league-pro.com,OK,269e283ce32b014fadf1a2ddc3c68355861d26ec58d095ee8e4256a2d4841407
