match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
272225,32287,Tournament A12. League 550-600,550-600,2026-03-11T00:00:07.707000+00:00,2026-03-10T18:00:07.707000-06:00,2026-03-11T01:00:07.707000+01:00,3,COMPLETED,1751,Jiri Havel,847,Milan Smrcek,0,3,847,Milan Smrcek,,,2026-03-11T00:15:11.169000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,d0a4ced845bbb9977661ef16875941578560727308e0f5ee261ff5b042103834
272269,32292,Tournament A14. League 700-800,700-800,2026-03-11T00:00:14.178000+00:00,2026-03-10T18:00:14.178000-06:00,2026-03-11T01:00:14.178000+01:00,3,COMPLETED,865,Vladimir Postelt,875,Martin Sobisek,1,3,875,Martin Sobisek,,,2026-03-11T00:18:06.919000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,d1e31efeb48c2be919ec7728e141c10ab5b40af54c71a85df78138b919438345
272337,32300,Tournament A17. League 600-700,600-700,2026-03-11T00:00:16.361000+00:00,2026-03-10T18:00:16.361000-06:00,2026-03-11T01:00:16.361000+01:00,3,COMPLETED,1078,Kyryl Darin,1673,Ba Hoang Tai Nguyen,2,3,1673,Ba Hoang Tai Nguyen,,,2026-03-11T00:21:55.020000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,80280db6c9b0e77dc7eb122f150920d074e560f7bea34e2a13ffa239bfcb9a97
272226,32287,Tournament A12. League 550-600,550-600,2026-03-11T00:30:07.728000+00:00,2026-03-10T18:30:07.728000-06:00,2026-03-11T01:30:07.728000+01:00,3,COMPLETED,834,Tomas Andrle,1690,Alexander Mikuska,3,0,834,Tomas Andrle,,,2026-03-11T00:46:29.728000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,cedd8c412ec0e0f99d470b140fe49a06df9f79aa5dd5bfddf3d7774908030299
272270,32292,Tournament A14. League 700-800,700-800,2026-03-11T00:30:11.824000+00:00,2026-03-10T18:30:11.824000-06:00,2026-03-11T01:30:11.824000+01:00,3,COMPLETED,1649,Martin Sopko,863,Daniel Tuma,3,1,1649,Martin Sopko,,,2026-03-11T00:45:24.937000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,c1c771d148903ca6359a5faf496726505208b1dd192c14f6975ff9b027b420e4
272338,32300,Tournament A17. League 600-700,600-700,2026-03-11T00:30:20.835000+00:00,2026-03-10T18:30:20.835000-06:00,2026-03-11T01:30:20.835000+01:00,3,COMPLETED,934,Jiri Plachy,1015,Michal Vedmoch,1,3,1015,Michal Vedmoch,,,2026-03-11T00:49:23.450000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,6f048fa0d4809e7fc7ed7d00b7c8263c32ee0ec4e3495bc14f7b71adaf04375b
272271,32292,Tournament A14. League 700-800,700-800,2026-03-11T01:00:11.961000+00:00,2026-03-10T19:00:11.961000-06:00,2026-03-11T02:00:11.961000+01:00,3,COMPLETED,875,Martin Sobisek,1522,Tomas Barta,2,3,1522,Tomas Barta,,,2026-03-11T01:24:48.245000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,0583f92db33d96f9fafa57aa499c3fb937e3d3820b18d6f497b50f29a441adc5
272227,32287,Tournament A12. League 550-600,550-600,2026-03-11T01:00:21.719000+00:00,2026-03-10T19:00:21.719000-06:00,2026-03-11T02:00:21.719000+01:00,3,COMPLETED,847,Milan Smrcek,1344,Petr Picek,3,2,847,Milan Smrcek,,,2026-03-11T01:28:54.563000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,d7568c5b7b5480c57e752bd1802f1d0838607688f69e196d6635309955819931
272339,32300,Tournament A17. League 600-700,600-700,2026-03-11T01:00:23.188000+00:00,2026-03-10T19:00:23.188000-06:00,2026-03-11T02:00:23.188000+01:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,822,Jaroslav Prokupek,3,0,1673,Ba Hoang Tai Nguyen,,,2026-03-11T01:11:05.106000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,751d863a33b4486e2580dedca02e0ba0816ff986fc528a293c89e578931347b2
272340,32300,Tournament A17. League 600-700,600-700,2026-03-11T01:30:18.849000+00:00,2026-03-10T19:30:18.849000-06:00,2026-03-11T02:30:18.849000+01:00,3,COMPLETED,1078,Kyryl Darin,1015,Michal Vedmoch,1,3,1015,Michal Vedmoch,,,2026-03-11T01:43:50.757000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,7b9e8a44773991117d68ca3daaf0930e65a5967ca95ea145a1ad9f95cf248f36
272272,32292,Tournament A14. League 700-800,700-800,2026-03-11T01:30:48.809000+00:00,2026-03-10T19:30:48.809000-06:00,2026-03-11T02:30:48.809000+01:00,3,COMPLETED,865,Vladimir Postelt,863,Daniel Tuma,1,3,863,Daniel Tuma,,,2026-03-11T01:45:07.609000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,a063d5912812f3ea0265c30cddaa1330eb787924606f089ef257e21f004f3679
272228,32287,Tournament A12. League 550-600,550-600,2026-03-11T01:31:23.956000+00:00,2026-03-10T19:31:23.956000-06:00,2026-03-11T02:31:23.956000+01:00,3,COMPLETED,1751,Jiri Havel,1690,Alexander Mikuska,1,3,1690,Alexander Mikuska,,,2026-03-11T01:46:02.478000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,50bba76c435b90af5ebcb20d66508a08b4e3b574f6e057a44f254de4b419ce1a
272229,32287,Tournament A12. League 550-600,550-600,2026-03-11T02:00:10.446000+00:00,2026-03-10T20:00:10.446000-06:00,2026-03-11T03:00:10.446000+01:00,3,COMPLETED,1344,Petr Picek,834,Tomas Andrle,3,1,1344,Petr Picek,,,2026-03-11T02:19:50.567000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,1bfbd5a4b795a0b7b7f722f1eb24a9a377c6ba23d81477cd6aba3b6eaf0d5d7b
272273,32292,Tournament A14. League 700-800,700-800,2026-03-11T02:00:11.908000+00:00,2026-03-10T20:00:11.908000-06:00,2026-03-11T03:00:11.908000+01:00,3,COMPLETED,1522,Tomas Barta,1649,Martin Sopko,2,3,1649,Martin Sopko,,,2026-03-11T02:26:33.156000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,94e83ea0dabc97f7298f5bb02a66f430b0b45598be3e39cfad7fd20d7ceab0dd
272341,32300,Tournament A17. League 600-700,600-700,2026-03-11T02:00:15.815000+00:00,2026-03-10T20:00:15.815000-06:00,2026-03-11T03:00:15.815000+01:00,3,COMPLETED,822,Jaroslav Prokupek,934,Jiri Plachy,1,3,934,Jiri Plachy,,,2026-03-11T02:16:50.853000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,efe5834e1c1b6a47bb3c0288d935d6ccef8b5753d5704c032a77e1919f57d2ae
272274,32292,Tournament A14. League 700-800,700-800,2026-03-11T02:30:17.708000+00:00,2026-03-10T20:30:17.708000-06:00,2026-03-11T03:30:17.708000+01:00,3,COMPLETED,863,Daniel Tuma,875,Martin Sobisek,3,0,863,Daniel Tuma,,,2026-03-11T02:41:58.680000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,2e9d06441220c41f073f4069ca283ed3a4c1918287a1d9957cfced6c2b50eff6
272342,32300,Tournament A17. League 600-700,600-700,2026-03-11T02:30:26.135000+00:00,2026-03-10T20:30:26.135000-06:00,2026-03-11T03:30:26.135000+01:00,3,COMPLETED,1015,Michal Vedmoch,1673,Ba Hoang Tai Nguyen,0,3,1673,Ba Hoang Tai Nguyen,,,2026-03-11T02:42:29.804000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,1f28ede51ccad8db81351a46b3e2b439798f8b49296bbed4454bbb7f19101a06
272230,32287,Tournament A12. League 550-600,550-600,2026-03-11T02:30:36.858000+00:00,2026-03-10T20:30:36.858000-06:00,2026-03-11T03:30:36.858000+01:00,3,COMPLETED,1690,Alexander Mikuska,847,Milan Smrcek,3,2,1690,Alexander Mikuska,,,2026-03-11T03:03:13.450000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,9dc78e9b220564860952259ec5aafbe43729f67685912590a61075f30080f9f7
272275,32292,Tournament A14. League 700-800,700-800,2026-03-11T03:00:13.467000+00:00,2026-03-10T21:00:13.467000-06:00,2026-03-11T04:00:13.467000+01:00,3,COMPLETED,1522,Tomas Barta,865,Vladimir Postelt,1,3,865,Vladimir Postelt,,,2026-03-11T03:15:07.666000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,5176ba04b32cd97c3cc929e54db358e8847e20ed4b27b29a3628c729ba44ff65
272343,32300,Tournament A17. League 600-700,600-700,2026-03-11T03:00:14.878000+00:00,2026-03-10T21:00:14.878000-06:00,2026-03-11T04:00:14.878000+01:00,3,COMPLETED,822,Jaroslav Prokupek,1078,Kyryl Darin,3,0,822,Jaroslav Prokupek,,,2026-03-11T03:10:07.593000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,8b7cee0b08b75bdc96a04ebb43e435ebce230636815761154aad4f9f9dde3933
272231,32287,Tournament A12. League 550-600,550-600,2026-03-11T03:05:53.520000+00:00,2026-03-10T21:05:53.520000-06:00,2026-03-11T04:05:53.520000+01:00,3,COMPLETED,1344,Petr Picek,1751,Jiri Havel,3,1,1344,Petr Picek,,,2026-03-11T03:22:31.901000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,3578002ee8c385232d6cf1ee41dacbf29810b88b798e65c2b676bcb7c2ad0474
272276,32292,Tournament A14. League 700-800,700-800,2026-03-11T03:30:14.580000+00:00,2026-03-10T21:30:14.580000-06:00,2026-03-11T04:30:14.580000+01:00,3,COMPLETED,875,Martin Sobisek,1649,Martin Sopko,3,1,875,Martin Sobisek,,,2026-03-11T03:53:13.560000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,63dfd0a9b50a72b1c12d88edb05b59740a710cfeb0c3fd93b212d76b2d517ae9
272344,32300,Tournament A17. League 600-700,600-700,2026-03-11T03:30:17.818000+00:00,2026-03-10T21:30:17.818000-06:00,2026-03-11T04:30:17.818000+01:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2026-03-11T03:51:12.020000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,40c3bacd6e7a1ea0ef53ef12719d5732f007cea2914394bd79ce6b6c544fc95b
272232,32287,Tournament A12. League 550-600,550-600,2026-03-11T03:30:36.068000+00:00,2026-03-10T21:30:36.068000-06:00,2026-03-11T04:30:36.068000+01:00,3,COMPLETED,847,Milan Smrcek,834,Tomas Andrle,3,0,847,Milan Smrcek,,,2026-03-11T03:41:38.240000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,3688d86664f87e5fb87e15077a55c249050de75c344dc46d4ed6cf1449704593
272233,32287,Tournament A12. League 550-600,550-600,2026-03-11T04:00:12.227000+00:00,2026-03-10T22:00:12.227000-06:00,2026-03-11T05:00:12.227000+01:00,3,COMPLETED,1344,Petr Picek,834,Tomas Andrle,3,1,1344,Petr Picek,,,2026-03-11T04:19:48.776000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,fd2377f8e801e31cd88dedf59781689c9b8d564d46e5bda04bed7a5aacfe7c8c
272345,32300,Tournament A17. League 600-700,600-700,2026-03-11T04:02:19.271000+00:00,2026-03-10T22:02:19.271000-06:00,2026-03-11T05:02:19.271000+01:00,3,COMPLETED,822,Jaroslav Prokupek,1015,Michal Vedmoch,3,1,822,Jaroslav Prokupek,,,2026-03-11T04:16:54.811000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,c746e51162569aecc1f84e6a1456b088ea511b11629d2e584bedd45b308f8b25
272277,32292,Tournament A14. League 700-800,700-800,2026-03-11T04:04:17.297000+00:00,2026-03-10T22:04:17.297000-06:00,2026-03-11T05:04:17.297000+01:00,3,COMPLETED,875,Martin Sobisek,1522,Tomas Barta,3,1,875,Martin Sobisek,,,2026-03-11T04:22:20.447000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,ac3c8353a8b374d4069db2d5eeb15b1bcdae373ffcd1bce1af077b3feec90cc0
272278,32292,Tournament A14. League 700-800,700-800,2026-03-11T04:30:14.064000+00:00,2026-03-10T22:30:14.064000-06:00,2026-03-11T05:30:14.064000+01:00,3,COMPLETED,863,Daniel Tuma,1649,Martin Sopko,2,3,1649,Martin Sopko,,,2026-03-11T04:46:48.085000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,ef116dd53c578790cfaab5c3df1afd793b95d8ca0637a66f214d0d88d9308864
272234,32287,Tournament A12. League 550-600,550-600,2026-03-11T04:30:16.772000+00:00,2026-03-10T22:30:16.772000-06:00,2026-03-11T05:30:16.772000+01:00,3,COMPLETED,847,Milan Smrcek,1690,Alexander Mikuska,3,0,847,Milan Smrcek,,,2026-03-11T04:45:29.135000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,6a21ab66dc63d2b5e3842b8f813c9e497a46c615c7b08b9bba2deb371adbc9a4
272346,32300,Tournament A17. League 600-700,600-700,2026-03-11T04:30:22.726000+00:00,2026-03-10T22:30:22.726000-06:00,2026-03-11T05:30:22.726000+01:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2026-03-11T04:54:37.085000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,7358998ab74df48ec23f388142d43918cc4b394ccb67b33b249c7b432076db08
272467,32316,Tournament A16. League 900-1000,900-1000,2026-03-11T07:00:09.094000+00:00,2026-03-11T01:00:09.094000-06:00,2026-03-11T08:00:09.094000+01:00,3,COMPLETED,1708,Jakub Pilch,1121,Matyas Navedla,1,3,1121,Matyas Navedla,,,2026-03-11T07:20:03.292000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,47268b968a504c273d3285d01257a8b9009b2a6aef2ee1d33b80132f03b4c158
272523,32323,Tournament A18. League 550-600,550-600,2026-03-11T07:00:09.973000+00:00,2026-03-11T01:00:09.973000-06:00,2026-03-11T08:00:09.973000+01:00,3,COMPLETED,1725,Marcel Heczko,1546,Petr Osvald,3,0,1725,Marcel Heczko,,,2026-03-11T07:11:49.778000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,9bf9c02d5d525446168f7624905c0258cfbe445cfeedfc0f80bff2d2ca650ac3
272395,32307,Tournament A12. League 250-300,250-300,2026-03-11T07:00:15.325000+00:00,2026-03-11T01:00:15.325000-06:00,2026-03-11T08:00:15.325000+01:00,3,COMPLETED,1700,Vojtech Stach,1602,Pavel Petr,1,3,1602,Pavel Petr,,,2026-03-11T07:18:48.983000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:47:41.480917+00:00,2026-08-15T13:47:41.480917+00:00,48e7d90d066ed18fc9facda74f60ab34942e9d6844f9942dac5964afd845b4d3,api.league-pro.com,OK,4f7f5f882f32ee41d24e7866615a196893e5ebc65eb028d4d592097e3433552f
