match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
277919,32955,Tournament A12. League 900-1000,900-1000,2026-04-09T00:00:13.807000+00:00,2026-04-08T18:00:13.807000-06:00,2026-04-09T02:00:13.807000+02:00,3,COMPLETED,1561,Tomas Franek,1128,Radim Urbaniec,3,2,1561,Tomas Franek,,,2026-04-09T00:18:55.807000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,d9a0a1bb733dca50438525039fb74f4a54868cf53a17ac653608ec6d6ff4d982
277963,32960,Tournament A14. League 800-900,800-900,2026-04-09T00:00:18.678000+00:00,2026-04-08T18:00:18.678000-06:00,2026-04-09T02:00:18.678000+02:00,3,COMPLETED,685,Ales Bayer,715,Karel Brozik,0,3,715,Karel Brozik,,,2026-04-09T00:12:22.030000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,6cdcfeb9b2a8e6c6577f40c9c58ce2c9863109fd480d24810c4b5628578c4754
278047,32970,Tournament A17. League 600-700,600-700,2026-04-09T00:03:34.040000+00:00,2026-04-08T18:03:34.040000-06:00,2026-04-09T02:03:34.040000+02:00,3,COMPLETED,1260,Pavel Fojt,834,Tomas Andrle,2,3,834,Tomas Andrle,,,2026-04-09T00:25:44.465000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,32965114852bf4ef1d3e9ae5809d5d0cdbf3cfb16f8b85784efcaf10c1fba13a
277964,32960,Tournament A14. League 800-900,800-900,2026-04-09T00:30:07.826000+00:00,2026-04-08T18:30:07.826000-06:00,2026-04-09T02:30:07.826000+02:00,3,COMPLETED,830,Jakub Hradecky,1692,Petr Sebera,0,3,1692,Petr Sebera,,,2026-04-09T00:39:34.176000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,fdec85ff2fc2443011439969ea9277282326b7c80e4aefb2e838aab341381c1b
277920,32955,Tournament A12. League 900-1000,900-1000,2026-04-09T00:30:09.310000+00:00,2026-04-08T18:30:09.310000-06:00,2026-04-09T02:30:09.310000+02:00,3,COMPLETED,809,Michal Regner,1633,Ondrej Cmerda,1,3,1633,Ondrej Cmerda,,,2026-04-09T00:42:08.471000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,a1900f75c52d73950499b8aae1b240980380a2407c069c84d9d969a9e409de4f
278048,32970,Tournament A17. League 600-700,600-700,2026-04-09T00:30:11.023000+00:00,2026-04-08T18:30:11.023000-06:00,2026-04-09T02:30:11.023000+02:00,3,COMPLETED,1078,Kyryl Darin,1679,Jiri Dedek,3,1,1078,Kyryl Darin,,,2026-04-09T00:46:48.634000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,4c90bf87bc295441569d05587f5ab4055278709f76f217d126134dce6fa7dfd4
277921,32955,Tournament A12. League 900-1000,900-1000,2026-04-09T01:00:10.417000+00:00,2026-04-08T19:00:10.417000-06:00,2026-04-09T03:00:10.417000+02:00,3,COMPLETED,1128,Radim Urbaniec,1324,Ondrej Svacha,3,2,1128,Radim Urbaniec,,,2026-04-09T01:16:17.635000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,40af1104d8936e89df211b3503d7556243e724f2d32566ee90045468b0388603
277965,32960,Tournament A14. League 800-900,800-900,2026-04-09T01:00:10.818000+00:00,2026-04-08T19:00:10.818000-06:00,2026-04-09T03:00:10.818000+02:00,3,COMPLETED,715,Karel Brozik,1563,Martin Sychra,0,3,1563,Martin Sychra,,,2026-04-09T01:11:36.277000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,d851ed0a5635b91b74fd9bf474fa946e28498d607a83612ab03ca06a8d1a5f87
278049,32970,Tournament A17. League 600-700,600-700,2026-04-09T01:00:12.026000+00:00,2026-04-08T19:00:12.026000-06:00,2026-04-09T03:00:12.026000+02:00,3,COMPLETED,834,Tomas Andrle,934,Jiri Plachy,3,0,834,Tomas Andrle,,,2026-04-09T01:14:24.586000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,dfb7b894bae8c253e35740f87b8b8ad1f6ce4962e90e02fea9460a60dad3c8c6
277922,32955,Tournament A12. League 900-1000,900-1000,2026-04-09T01:30:10.099000+00:00,2026-04-08T19:30:10.099000-06:00,2026-04-09T03:30:10.099000+02:00,3,COMPLETED,1633,Ondrej Cmerda,1561,Tomas Franek,3,2,1633,Ondrej Cmerda,,,2026-04-09T01:48:33.311000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,188ae07755a47689ba689cf948ad0135dd7309fb6abed5fe9fcbf43fbcfcf4f0
277966,32960,Tournament A14. League 800-900,800-900,2026-04-09T01:30:12.402000+00:00,2026-04-08T19:30:12.402000-06:00,2026-04-09T03:30:12.402000+02:00,3,COMPLETED,1692,Petr Sebera,685,Ales Bayer,3,0,1692,Petr Sebera,,,2026-04-09T01:42:32.022000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,ffb063afe2cbc639bd927feb8b284634817cae015857c45050cd3a4781dc8586
278050,32970,Tournament A17. League 600-700,600-700,2026-04-09T01:30:21.882000+00:00,2026-04-08T19:30:21.882000-06:00,2026-04-09T03:30:21.882000+02:00,3,COMPLETED,1679,Jiri Dedek,1260,Pavel Fojt,3,0,1679,Jiri Dedek,,,2026-04-09T01:41:18.808000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,2686d6bb520c247f3b0e5e7b5a83fe56ffb68333b855bf439c5121824d4fe7a9
277967,32960,Tournament A14. League 800-900,800-900,2026-04-09T02:00:07.448000+00:00,2026-04-08T20:00:07.448000-06:00,2026-04-09T04:00:07.448000+02:00,3,COMPLETED,715,Karel Brozik,830,Jakub Hradecky,3,0,715,Karel Brozik,,,2026-04-09T02:10:22.460000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,3df453565976f4f14d1127ef5dd95e6f1666812c3e1191ea483b6d33260f3b93
277923,32955,Tournament A12. League 900-1000,900-1000,2026-04-09T02:00:10.783000+00:00,2026-04-08T20:00:10.783000-06:00,2026-04-09T04:00:10.783000+02:00,3,COMPLETED,1128,Radim Urbaniec,809,Michal Regner,3,0,1128,Radim Urbaniec,,,2026-04-09T02:10:54.518000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:38.826769+00:00,2026-08-15T13:48:38.826769+00:00,d7260d132b0c36168ee8516100b2cf5ecdc4f05121ee139a2bed96b84f99effa,api.league-pro.com,OK,9290f9417c9c647c50395aac03a197909f049a0c2502d1ccea3ba64813082572
