match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
279139,33098,Tournament A14. League 900-1000,900-1000,2026-04-15T00:00:07.221000+00:00,2026-04-14T18:00:07.221000-06:00,2026-04-15T02:00:07.221000+02:00,3,COMPLETED,879,Jiri Ruzicka,1634,Jakub Kycelt,3,1,879,Jiri Ruzicka,,,2026-04-15T00:19:52.491000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,a1b7e4eb426df83bcb123169e62482a330582202fa19640e8fea95c8dca84624
279095,33093,Tournament A12. League 800-900,800-900,2026-04-15T00:00:07.684000+00:00,2026-04-14T18:00:07.684000-06:00,2026-04-15T02:00:07.684000+02:00,3,COMPLETED,685,Ales Bayer,1847,Martin Skakal,0,3,1847,Martin Skakal,,,2026-04-15T00:11:07.086000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,2ae2ff7b2acd2e1375a27cc454defb078aadfc41161eeafb43ec3c6124a2c3ee
279247,33111,Tournament A17. League 700-800,700-800,2026-04-15T00:00:08.583000+00:00,2026-04-14T18:00:08.583000-06:00,2026-04-15T02:00:08.583000+02:00,3,COMPLETED,1649,Martin Sopko,903,Daniel Kouble,3,0,1649,Martin Sopko,,,2026-04-15T00:14:00.565000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,538d52e35fccd3ce53b3342e1aad94f3bced2209d12ab648fc4487b623446ba0
279096,33093,Tournament A12. League 800-900,800-900,2026-04-15T00:30:06.098000+00:00,2026-04-14T18:30:06.098000-06:00,2026-04-15T02:30:06.098000+02:00,3,COMPLETED,1411,Simon Kadavy,715,Karel Brozik,3,2,1411,Simon Kadavy,,,2026-04-15T00:52:52.102000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,782636ede1a17efc522ebf4183177a56f7c9dfd6a38f7814fec9c264417bcb9c
279140,33098,Tournament A14. League 900-1000,900-1000,2026-04-15T00:30:08.635000+00:00,2026-04-14T18:30:08.635000-06:00,2026-04-15T02:30:08.635000+02:00,3,COMPLETED,1571,Dan Volhejn,1114,Michal Vavrecka,3,2,1571,Dan Volhejn,,,2026-04-15T00:47:23.123000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,f120a7ed9f01c5f505cfd0e03d0faf171bfec8c263571bacd679d4f48e264110
279248,33111,Tournament A17. League 700-800,700-800,2026-04-15T00:30:12.847000+00:00,2026-04-14T18:30:12.847000-06:00,2026-04-15T02:30:12.847000+02:00,3,COMPLETED,822,Jaroslav Prokupek,863,Daniel Tuma,1,3,863,Daniel Tuma,,,2026-04-15T00:45:39.729000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,6235621c47e170c392b247c059f6a8ec5f540357e54b870c065fa3b28b0eb8b1
279097,33093,Tournament A12. League 800-900,800-900,2026-04-15T01:00:06.867000+00:00,2026-04-14T19:00:06.867000-06:00,2026-04-15T03:00:06.867000+02:00,3,COMPLETED,1847,Martin Skakal,875,Martin Sobisek,2,3,875,Martin Sobisek,,,2026-04-15T01:26:46.315000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,3ce4f96dad57b597d8bd2b77d128f8c40ed3b60683810d3888d65117337ff68a
279249,33111,Tournament A17. League 700-800,700-800,2026-04-15T01:00:07.406000+00:00,2026-04-14T19:00:07.406000-06:00,2026-04-15T03:00:07.406000+02:00,3,COMPLETED,903,Daniel Kouble,830,Jakub Hradecky,3,1,903,Daniel Kouble,,,2026-04-15T01:17:58.596000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,fa995b4a1e18420b9cfa4aa842c013c44753b193a3c575f0d5c14295eea558e3
279141,33098,Tournament A14. League 900-1000,900-1000,2026-04-15T01:00:18.090000+00:00,2026-04-14T19:00:18.090000-06:00,2026-04-15T03:00:18.090000+02:00,3,COMPLETED,1634,Jakub Kycelt,1527,Vratislav Petracek,2,3,1527,Vratislav Petracek,,,2026-04-15T01:21:56.892000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,90582d30f12ba6257179798aadba60f915d38385bcbc83f6593ad64bec0d332d
279098,33093,Tournament A12. League 800-900,800-900,2026-04-15T01:30:06.616000+00:00,2026-04-14T19:30:06.616000-06:00,2026-04-15T03:30:06.616000+02:00,3,COMPLETED,715,Karel Brozik,685,Ales Bayer,3,1,715,Karel Brozik,,,2026-04-15T01:46:01.620000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:48:50.150543+00:00,2026-08-15T13:48:50.150543+00:00,b061ed6a74114271f36d74ce728054cd23788ea262df1d4d64f39828eae69a49,api.league-pro.com,OK,0a0079bc07ef4cf5b9c02ce2fe80bc225ec31c433980b4e12397440a7e5192a2
