match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
113544,13625,Tournament A12. league 600-700,,2023-10-28T00:00:00+00:00,2023-10-27T18:00:00-06:00,2023-10-28T02:00:00+02:00,3,COMPLETED,863,Daniel Tuma,1434,Frantisek Briza,3,0,863,Daniel Tuma,,,2023-10-28T00:12:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,dadf2114ed938ba10c20078a277405deb9a87aa307512905eb233bec5eb06f09
113578,13630,Tournament A14. league 500-550,,2023-10-28T00:00:00+00:00,2023-10-27T18:00:00-06:00,2023-10-28T02:00:00+02:00,3,COMPLETED,951,Miroslav Barta,1518,Lukas Krok,0,3,1518,Lukas Krok,,,2023-10-28T00:11:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,4819901c15bb858a5619d135b2d8c08b6fcd19a132e577670779c4feb2456d4d
113545,13625,Tournament A12. league 600-700,,2023-10-28T00:30:00+00:00,2023-10-27T18:30:00-06:00,2023-10-28T02:30:00+02:00,3,COMPLETED,1464,Ladislav Zatecka,1527,Vratislav Petracek,1,3,1527,Vratislav Petracek,,,2023-10-28T00:44:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,20bedf4193297778ce9d18efb69c7f1a80118e60a97899587d4d5009339ba909
113579,13630,Tournament A14. league 500-550,,2023-10-28T00:30:00+00:00,2023-10-27T18:30:00-06:00,2023-10-28T02:30:00+02:00,3,COMPLETED,1145,Jan Potensky,897,Tibor Kolenic,0,3,897,Tibor Kolenic,,,2023-10-28T00:43:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,9047fba82d345cb659e80532d5d874e755eade007461444e809caadf2f942f36
113546,13625,Tournament A12. league 600-700,,2023-10-28T01:00:00+00:00,2023-10-27T19:00:00-06:00,2023-10-28T03:00:00+02:00,3,COMPLETED,1434,Frantisek Briza,851,Kamil Novak,3,1,1434,Frantisek Briza,,,2023-10-28T01:20:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,f905585e4c13bfa56eaa015e309fe7fc6db7b6355af9bacb959480dbc2bbfadf
113580,13630,Tournament A14. league 500-550,,2023-10-28T01:00:00+00:00,2023-10-27T19:00:00-06:00,2023-10-28T03:00:00+02:00,3,COMPLETED,1518,Lukas Krok,909,Pavel Kulhanek,3,1,1518,Lukas Krok,,,2023-10-28T01:17:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,a6aa3b2f02d5199f5249192c44a3565d8018bae2b987b0bcafc56b7f4b25c350
113547,13625,Tournament A12. league 600-700,,2023-10-28T01:30:00+00:00,2023-10-27T19:30:00-06:00,2023-10-28T03:30:00+02:00,3,COMPLETED,1527,Vratislav Petracek,863,Daniel Tuma,3,1,1527,Vratislav Petracek,,,2023-10-28T01:46:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,32c258e0bc601a4930d8b96836c0ab5f87889c0e608ac498d2739ea5d5a70768
113581,13630,Tournament A14. league 500-550,,2023-10-28T01:30:00+00:00,2023-10-27T19:30:00-06:00,2023-10-28T03:30:00+02:00,3,COMPLETED,897,Tibor Kolenic,951,Miroslav Barta,2,3,951,Miroslav Barta,,,2023-10-28T01:56:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,18573495be66fda5835ede9dd8207218edd6bbb1713ec17bf246a2bf53bd8bdd
113548,13625,Tournament A12. league 600-700,,2023-10-28T02:00:00+00:00,2023-10-27T20:00:00-06:00,2023-10-28T04:00:00+02:00,3,COMPLETED,1434,Frantisek Briza,1464,Ladislav Zatecka,1,3,1464,Ladislav Zatecka,,,2023-10-28T02:16:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,828a6872699adbb3d192f55e6450f77715a467afc28ec6972b5c3784040bf798
113582,13630,Tournament A14. league 500-550,,2023-10-28T02:00:00+00:00,2023-10-27T20:00:00-06:00,2023-10-28T04:00:00+02:00,3,COMPLETED,1518,Lukas Krok,1145,Jan Potensky,3,1,1518,Lukas Krok,,,2023-10-28T02:21:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:20:08.800600+00:00,2026-08-15T13:20:08.800600+00:00,f9201968636400af959b177a214ba7e181b22f17493aa609eb0c3b563cfd0a29,api.league-pro.com,OK,e80be2f6c1d4a5d27d87a87ba23138263cdb6d0daa3d2f70f2cd9cd26dbcf077
