match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
290007,34372,Tournament A17. League 800-900,800-900,2026-06-08T00:00:06.485000+00:00,2026-06-07T18:00:06.485000-06:00,2026-06-08T02:00:06.485000+02:00,3,COMPLETED,875,Martin Sobisek,925,Vladimir Cermak,3,1,875,Martin Sobisek,,,2026-06-08T00:22:36.028000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,811191c9be224381fe64ccbc0a4b89f5184c22d0e0e5e7ccfe04569b23dde524
289879,34357,Tournament A12. League 800-900,800-900,2026-06-08T00:00:14.102000+00:00,2026-06-07T18:00:14.102000-06:00,2026-06-08T02:00:14.102000+02:00,3,COMPLETED,809,Michal Regner,747,Milan Klement,3,2,809,Michal Regner,,,2026-06-08T00:29:34.322000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,8b3a046b2da1bebea511c7c2936e11fc1bca90a6c9261f19466a53bf35a118bd
289923,34362,Tournament A14. League 900-1000,900-1000,2026-06-08T00:00:22.411000+00:00,2026-06-07T18:00:22.411000-06:00,2026-06-08T02:00:22.411000+02:00,3,COMPLETED,1839,Jan Simecek,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2026-06-08T00:14:59.186000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,206eec6affef34ad4c0ac04180dc5012d96145661741f761dc582069972e952a
290008,34372,Tournament A17. League 800-900,800-900,2026-06-08T00:30:13.399000+00:00,2026-06-07T18:30:13.399000-06:00,2026-06-08T02:30:13.399000+02:00,3,COMPLETED,1629,Matej Volf,1609,Marek Chlebecek,2,3,1609,Marek Chlebecek,,,2026-06-08T00:49:52.953000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,25f9f95586d44d2000e44308d19d25ebcf3a5976547b7e9e9384a86b25f5117d
289924,34362,Tournament A14. League 900-1000,900-1000,2026-06-08T00:30:48.364000+00:00,2026-06-07T18:30:48.364000-06:00,2026-06-08T02:30:48.364000+02:00,3,COMPLETED,930,Michal Zahradka,1668,Oleksandr Kolisnyk,3,1,930,Michal Zahradka,,,2026-06-08T00:45:26.365000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,3d065a2c935c24ac1c054d2b35ecd0d0569073c9e15ffa01d8af7ff765b3eeb0
289880,34357,Tournament A12. League 800-900,800-900,2026-06-08T00:31:25.327000+00:00,2026-06-07T18:31:25.327000-06:00,2026-06-08T02:31:25.327000+02:00,3,COMPLETED,1671,Karel Schopf,715,Karel Brozik,0,3,715,Karel Brozik,,,2026-06-08T00:45:09.951000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,55e3df9dd739b6844249d48695260ee3b38441ae550ad6f2aa79388c96ce659d
290009,34372,Tournament A17. League 800-900,800-900,2026-06-08T01:00:05.633000+00:00,2026-06-07T19:00:05.633000-06:00,2026-06-08T03:00:05.633000+02:00,3,COMPLETED,925,Vladimir Cermak,685,Ales Bayer,3,2,925,Vladimir Cermak,,,2026-06-08T01:21:03.932000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,a38b358135aea65ed6a49d26b4171d58200347cb446d2791060382592ae22986
289881,34357,Tournament A12. League 800-900,800-900,2026-06-08T01:00:07.729000+00:00,2026-06-07T19:00:07.729000-06:00,2026-06-08T03:00:07.729000+02:00,3,COMPLETED,747,Milan Klement,1692,Petr Sebera,3,1,747,Milan Klement,,,2026-06-08T01:15:44.226000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,349cdb4e2e9b960e362f225c207b926877afc5e54b5c0d477632eebb2a3caf0d
289925,34362,Tournament A14. League 900-1000,900-1000,2026-06-08T01:00:14.095000+00:00,2026-06-07T19:00:14.095000-06:00,2026-06-08T03:00:14.095000+02:00,3,COMPLETED,879,Jiri Ruzicka,684,Martin Huk,3,0,879,Jiri Ruzicka,,,2026-06-08T01:10:53.467000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,b0586388f6873ba0385a1fcb779447a81915be90ca85c72a8defba57afd4b58d
289882,34357,Tournament A12. League 800-900,800-900,2026-06-08T01:30:04.543000+00:00,2026-06-07T19:30:04.543000-06:00,2026-06-08T03:30:04.543000+02:00,3,COMPLETED,715,Karel Brozik,809,Michal Regner,3,0,715,Karel Brozik,,,2026-06-08T01:42:40.902000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:50:37.694644+00:00,2026-08-15T13:50:37.694644+00:00,68806114a14bbb1055238783ef579699722dada431a4b4e39962793219a12421,api.league-pro.com,OK,1edf22a83101b329f6fc8e39899a12110022f7e1e762b146740b907ed65ba51e
