match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
49049,5984,Tournament A12. league 600-700,,2022-08-29T00:00:00+00:00,2022-08-28T18:00:00-06:00,2022-08-29T02:00:00+02:00,3,COMPLETED,822,Jaroslav Prokupek,948,Lukas Babicka,3,2,822,Jaroslav Prokupek,,,2022-08-29T00:23:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,80890c596f075f28aa97b851c99a52d91406b5de1932fb27156a151c2ce6cb14
49083,5989,Tournament A14. league 550-600,,2022-08-29T00:00:00+00:00,2022-08-28T18:00:00-06:00,2022-08-29T02:00:00+02:00,3,COMPLETED,834,Tomas Andrle,1258,David Vrabec,3,0,834,Tomas Andrle,,,2022-08-29T00:14:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,68eab12a9a66833cbde8b2982ac7a37cbc9078d0223201b427e6b2d415246b91
49050,5984,Tournament A12. league 600-700,,2022-08-29T00:30:00+00:00,2022-08-28T18:30:00-06:00,2022-08-29T02:30:00+02:00,3,COMPLETED,1071,Lukas Tonar,928,Ludek Vtelensky,3,0,1071,Lukas Tonar,,,2022-08-29T00:44:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,62d68385630791826479fdec229fb2daef56928492c619f40ad496432f113463
49084,5989,Tournament A14. league 550-600,,2022-08-29T00:30:00+00:00,2022-08-28T18:30:00-06:00,2022-08-29T02:30:00+02:00,3,COMPLETED,1204,Miroslav Adamec,961,Vladislav Klapa,1,3,961,Vladislav Klapa,,,2022-08-29T00:46:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,58cdb4a8c7d9719ae39a8402f16e36d898dcef5bf7feb24a6b8a52894c9ee5a2
49051,5984,Tournament A12. league 600-700,,2022-08-29T01:00:00+00:00,2022-08-28T19:00:00-06:00,2022-08-29T03:00:00+02:00,3,COMPLETED,948,Lukas Babicka,812,Rostislav Hasmanda,3,1,948,Lukas Babicka,,,2022-08-29T01:20:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,694a4c110edb24d05361e7d8a3406a6422d22a57a8dcf5fe44e80f84d7299b45
49085,5989,Tournament A14. league 550-600,,2022-08-29T01:00:00+00:00,2022-08-28T19:00:00-06:00,2022-08-29T03:00:00+02:00,3,COMPLETED,1258,David Vrabec,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2022-08-29T01:37:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,995edf85500b58075bf1058c54e943ba3aa0f50dcc8b3e089f80c57ecbfebbc4
49052,5984,Tournament A12. league 600-700,,2022-08-29T01:30:00+00:00,2022-08-28T19:30:00-06:00,2022-08-29T03:30:00+02:00,3,COMPLETED,928,Ludek Vtelensky,822,Jaroslav Prokupek,1,3,822,Jaroslav Prokupek,,,2022-08-29T01:43:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,8d86d7eadf1c2a1b9b34757a26c60108baf4f764c666f52ba4e576fd2e50ff61
49086,5989,Tournament A14. league 550-600,,2022-08-29T01:30:00+00:00,2022-08-28T19:30:00-06:00,2022-08-29T03:30:00+02:00,3,COMPLETED,961,Vladislav Klapa,834,Tomas Andrle,2,3,834,Tomas Andrle,,,2022-08-29T01:57:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,f80b954357bae03470136564efce6a99e978fc05e186b6abc2a57167637b3b80
49053,5984,Tournament A12. league 600-700,,2022-08-29T02:00:00+00:00,2022-08-28T20:00:00-06:00,2022-08-29T04:00:00+02:00,3,COMPLETED,948,Lukas Babicka,1071,Lukas Tonar,3,1,948,Lukas Babicka,,,2022-08-29T02:20:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,5687467f367767cb20b7fb5123ef81de2c142afab6d4cbfbfa01e7a2da632c62
49087,5989,Tournament A14. league 550-600,,2022-08-29T02:00:00+00:00,2022-08-28T20:00:00-06:00,2022-08-29T04:00:00+02:00,3,COMPLETED,1258,David Vrabec,1204,Miroslav Adamec,3,0,1258,David Vrabec,,,2022-08-29T02:10:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:55.649217+00:00,2026-08-15T04:58:55.649217+00:00,c0e3dd65d904e05706a56bd1260c1338cedd753da70e1ca89ebd6788eeca08ed,api.league-pro.com,OK,e8f3a30569a5fc27c02d7991f47d611e14bc858fbc2041f73c7d73df55c435d8
