match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
104730,12581,Tournament A12. league 600-700,,2023-08-31T00:00:00+00:00,2023-08-30T18:00:00-06:00,2023-08-31T02:00:00+02:00,3,COMPLETED,952,Marek Placek,843,Tomas Janata,0,0,,,,,,UNAVAILABLE,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,QUARANTINED_INVALID_SCORE,6f0ad465df5eb45b21ad2088c7083e1ab16abb69f964c8616059a4282f2deca4
104731,12581,Tournament A12. league 600-700,,2023-08-31T00:00:00+00:00,2023-08-30T18:00:00-06:00,2023-08-31T02:00:00+02:00,3,COMPLETED,812,Rostislav Hasmanda,805,Ondrej Kucirek,3,1,812,Rostislav Hasmanda,,,2023-08-31T00:23:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,95820ac318ff8b8e38b95331e2ef0ceb41fe213ca580e87267c564d5467fd5dd
104764,12586,Tournament A14. league 450-500,,2023-08-31T00:00:00+00:00,2023-08-30T18:00:00-06:00,2023-08-31T02:00:00+02:00,3,COMPLETED,894,Lubor Sulava,940,Milan Smesny,3,2,894,Lubor Sulava,,,2023-08-31T00:22:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,6aaf88e99e89783b01bf8f8008436dbfc709d6f26db8047f01684e5684fbf67a
104732,12581,Tournament A12. league 600-700,,2023-08-31T00:30:00+00:00,2023-08-30T18:30:00-06:00,2023-08-31T02:30:00+02:00,3,COMPLETED,843,Tomas Janata,1418,Tomas Dousa,2,3,1418,Tomas Dousa,,,2023-08-31T00:55:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,1aaac61b3231440fb9f6c42393eff6b28406796ba4cf1fed77b06ca629cd80fc
104765,12586,Tournament A14. league 450-500,,2023-08-31T00:30:00+00:00,2023-08-30T18:30:00-06:00,2023-08-31T02:30:00+02:00,3,COMPLETED,1224,Stanislav Mazanek,1228,Jaromir Cernik,1,3,1228,Jaromir Cernik,,,2023-08-31T00:55:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,664e496611759fb72f190f56b5eae259cab93af18cc3d2697902e290ad90a243
104734,12581,Tournament A12. league 600-700,,2023-08-31T01:00:00+00:00,2023-08-30T19:00:00-06:00,2023-08-31T03:00:00+02:00,3,COMPLETED,843,Tomas Janata,812,Rostislav Hasmanda,3,0,843,Tomas Janata,,,2023-08-31T01:13:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,6fb9563a57ab31d95b1ccf17112759241e3e35135ab63f6fa511221f75805894
104766,12586,Tournament A14. league 450-500,,2023-08-31T01:00:00+00:00,2023-08-30T19:00:00-06:00,2023-08-31T03:00:00+02:00,3,COMPLETED,940,Milan Smesny,1344,Petr Picek,3,1,940,Milan Smesny,,,2023-08-31T01:19:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,3625a5a68eec7ed10ea3799a2ca0773f0b8484bb64a0b26df32a4d4ffdffbc7c
104733,12581,Tournament A12. league 600-700,,2023-08-31T01:30:00+00:00,2023-08-30T19:30:00-06:00,2023-08-31T03:30:00+02:00,3,COMPLETED,805,Ondrej Kucirek,952,Marek Placek,0,0,,,,,,UNAVAILABLE,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,QUARANTINED_INVALID_SCORE,f75ab4c8260b5b09637e6e8b0a7c3072fe0eb7f4bf3609a132119d24bbaea442
104735,12581,Tournament A12. league 600-700,,2023-08-31T01:30:00+00:00,2023-08-30T19:30:00-06:00,2023-08-31T03:30:00+02:00,3,COMPLETED,952,Marek Placek,1418,Tomas Dousa,0,0,,,,,,UNAVAILABLE,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,QUARANTINED_INVALID_SCORE,0b53d6137e3dab35229392179373b96dfd9be5a49ec2650bd8b2dad1738151b1
105002,12581,Tournament A12. league 600-700,,2023-08-31T01:30:00+00:00,2023-08-30T19:30:00-06:00,2023-08-31T03:30:00+02:00,3,COMPLETED,843,Tomas Janata,812,Rostislav Hasmanda,3,2,843,Tomas Janata,,,2023-08-31T01:54:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,0ce2d42a457253f8a770c49ed1a4bb7aca462090331055e11dab88922a62785a
104767,12586,Tournament A14. league 450-500,,2023-08-31T01:30:00+00:00,2023-08-30T19:30:00-06:00,2023-08-31T03:30:00+02:00,3,COMPLETED,1228,Jaromir Cernik,894,Lubor Sulava,1,3,894,Lubor Sulava,,,2023-08-31T01:54:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,0ae2e9ccc77fef04e3139643adec5c4aea91bff3b6fce57d7c965a2e41ecf781
105003,12581,Tournament A12. league 600-700,,2023-08-31T02:00:00+00:00,2023-08-30T20:00:00-06:00,2023-08-31T04:00:00+02:00,3,COMPLETED,1418,Tomas Dousa,805,Ondrej Kucirek,0,3,805,Ondrej Kucirek,,,2023-08-31T02:18:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,94465bd73c01100568152455c7d5cdccbfc8f02c7d10929cb123909661b14853
104768,12586,Tournament A14. league 450-500,,2023-08-31T02:00:00+00:00,2023-08-30T20:00:00-06:00,2023-08-31T04:00:00+02:00,3,COMPLETED,940,Milan Smesny,1224,Stanislav Mazanek,3,1,940,Milan Smesny,,,2023-08-31T02:16:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,646097581933db1bcd215c0dd3b970f7e32dc1a5f295dbca3dcc879085671e24
104769,12586,Tournament A14. league 450-500,,2023-08-31T02:30:00+00:00,2023-08-30T20:30:00-06:00,2023-08-31T04:30:00+02:00,3,COMPLETED,894,Lubor Sulava,1344,Petr Picek,1,3,1344,Petr Picek,,,2023-08-31T02:47:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,5ce53cec930c42002b4bf44ba4b1edf0469ef054bdaf5e676b3bd40b42f6dd12
105004,12586,Tournament A14. league 450-500,,2023-08-31T03:00:00+00:00,2023-08-30T21:00:00-06:00,2023-08-31T05:00:00+02:00,3,COMPLETED,894,Lubor Sulava,1224,Stanislav Mazanek,3,1,894,Lubor Sulava,,,2023-08-31T03:18:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,d66dcca023534853f3f70069dfb6bc712f1fa600521d849adb345449808e2095
105005,12586,Tournament A14. league 450-500,,2023-08-31T03:30:00+00:00,2023-08-30T21:30:00-06:00,2023-08-31T05:30:00+02:00,3,COMPLETED,940,Milan Smesny,1344,Petr Picek,3,0,940,Milan Smesny,,,2023-08-31T03:43:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,b20527707326bf8c38ac46059c1add8efcca86eb460494fd14d5ef39f69e08e8
104854,12595,Tournament A12. league 700-800,,2023-08-31T06:00:00+00:00,2023-08-31T00:00:00-06:00,2023-08-31T08:00:00+02:00,3,COMPLETED,747,Milan Klement,1415,Jiri Zuzanek,3,0,747,Milan Klement,,,2023-08-31T06:14:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,e6aaba5d3c3d227be07ece769313f644a0e7204b0fdabb8f91f2431f887031fb
104888,12600,Tournament A14. league 600-700,,2023-08-31T06:00:00+00:00,2023-08-31T00:00:00-06:00,2023-08-31T08:00:00+02:00,3,COMPLETED,903,Daniel Kouble,822,Jaroslav Prokupek,3,0,903,Daniel Kouble,,,2023-08-31T06:14:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,309e5a7224c3200cb3eb49ad9592e0d3d47df005a7d292a24f26a417d8abd478
104922,12605,Tournament A16. league 900-1000,,2023-08-31T06:00:00+00:00,2023-08-31T00:00:00-06:00,2023-08-31T08:00:00+02:00,3,COMPLETED,967,Dominik Lengal,1140,Jan Volhejn,3,2,967,Dominik Lengal,,,2023-08-31T06:27:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,22e040ea3d9c79464f215b22aee730e185e43054c1d38f30ac152b5d10cfdee8
104946,12609,Tournament A18. league 800-900,,2023-08-31T06:00:00+00:00,2023-08-31T00:00:00-06:00,2023-08-31T08:00:00+02:00,3,COMPLETED,1100,Filip Theodor,1365,Radek Sedlacek,2,3,1365,Radek Sedlacek,,,2023-08-31T06:20:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,915eacc0c401b4a93b2a70766eab0b6359f7125f0548cfb99a8eaeb8f3732beb
104855,12595,Tournament A12. league 700-800,,2023-08-31T06:30:00+00:00,2023-08-31T00:30:00-06:00,2023-08-31T08:30:00+02:00,3,COMPLETED,777,Tomas Varnuska,1272,Jakub Stolfa,0,3,1272,Jakub Stolfa,,,2023-08-31T06:45:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,c6917e7308d6a595bce24a73313a88609482403141d1f10fa07e4e2c01c7c8d8
104889,12600,Tournament A14. league 600-700,,2023-08-31T06:30:00+00:00,2023-08-31T00:30:00-06:00,2023-08-31T08:30:00+02:00,3,COMPLETED,950,Jan Varcl,1421,Richard Krejci,1,3,1421,Richard Krejci,,,2023-08-31T06:54:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,f880568b5557745de411d97562eec9703550d0fbc251f59b21816cdbdf08d5fd
104923,12605,Tournament A16. league 900-1000,,2023-08-31T06:30:00+00:00,2023-08-31T00:30:00-06:00,2023-08-31T08:30:00+02:00,3,COMPLETED,1125,Michal Zobac,811,Stanislav Dolejsi,3,1,1125,Michal Zobac,,,2023-08-31T06:46:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,84eb0190642fe6e98d399b0b6fe60bab51531647fa1e43d24f91122d93966f93
104947,12609,Tournament A18. league 800-900,,2023-08-31T06:30:00+00:00,2023-08-31T00:30:00-06:00,2023-08-31T08:30:00+02:00,3,COMPLETED,992,Oldrich Vrtal,1409,Michal Janik,3,1,992,Oldrich Vrtal,,,2023-08-31T06:47:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:18:21.855021+00:00,2026-08-15T13:18:21.855021+00:00,8a9489a108fa48cd197c998823572b19fe5788624913f886ebc173c0164c5eeb,api.league-pro.com,OK,68d4da7bfb17301a4a9324cb1427196d7e5a85b2899eb8f2d8e46ca647c397a9
