match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
204234,24312,Tournament A12. league 500-550,,2025-03-30T00:00:00+00:00,2025-03-29T18:00:00-06:00,2025-03-30T01:00:00+01:00,3,COMPLETED,1285,Jan Pleskot,1676,Petr Lastuvka,3,0,1285,Jan Pleskot,,,2025-03-30T00:11:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,9ced730684e8c5513c34032f17022ea9e6ebb24522ba905f2b0bdd598814846b
204236,24312,Tournament A12. league 500-550,,2025-03-30T00:00:00+00:00,2025-03-29T18:00:00-06:00,2025-03-30T01:00:00+01:00,3,COMPLETED,1676,Petr Lastuvka,894,Lubor Sulava,0,3,894,Lubor Sulava,,,2025-03-30T00:11:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,42e3dd10df5119b6b25b5c944fea1e7348ca3ecb43d606c517e9b38316a25d71
204268,24317,Tournament A14. league 900-1000,,2025-03-30T00:00:00+00:00,2025-03-29T18:00:00-06:00,2025-03-30T01:00:00+01:00,3,COMPLETED,787,Tomek Batog,1324,Ondrej Svacha,3,1,787,Tomek Batog,,,2025-03-30T00:16:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,4190ff922bf6b0444fbc33bde1113e2bb364557e72305824d6dfca3c8b9d5001
204270,24317,Tournament A14. league 900-1000,,2025-03-30T00:00:00+00:00,2025-03-29T18:00:00-06:00,2025-03-30T01:00:00+01:00,3,COMPLETED,1324,Ondrej Svacha,1561,Tomas Franek,3,1,1324,Ondrej Svacha,,,2025-03-30T00:14:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,6c1c59937afd6e65151a0e873d9c59e67d0523cac9ee9f354ddfae2ef7013782
204326,24326,Tournament A17. league 700-800,,2025-03-30T00:00:00+00:00,2025-03-29T18:00:00-06:00,2025-03-30T01:00:00+01:00,3,COMPLETED,1143,Marek Kostal,1662,Martin Vizek,1,3,1662,Martin Vizek,,,2025-03-30T00:15:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,f1b9186c489b1ad168e957429e3bff3b074a88ac7053ec4c4c9220d614f3749f
204328,24326,Tournament A17. league 700-800,,2025-03-30T00:00:00+00:00,2025-03-29T18:00:00-06:00,2025-03-30T01:00:00+01:00,3,COMPLETED,1662,Martin Vizek,1650,Martin Kir,2,3,1650,Martin Kir,,,2025-03-30T00:23:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,02407026a8757fb5e0ea2c4d2e867a8110c1700ecb43c9b438600618597f23c5
204235,24312,Tournament A12. league 500-550,,2025-03-30T00:30:00+00:00,2025-03-29T18:30:00-06:00,2025-03-30T01:30:00+01:00,3,COMPLETED,798,Radek Bartunek,1307,Petr Vojtech,1,3,1307,Petr Vojtech,,,2025-03-30T00:53:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,6e37c1c6e3977fbda680cc9ba4c428ed216f5328a73a753103fd9ec15f116ef8
204237,24312,Tournament A12. league 500-550,,2025-03-30T00:30:00+00:00,2025-03-29T18:30:00-06:00,2025-03-30T01:30:00+01:00,3,COMPLETED,1285,Jan Pleskot,1307,Petr Vojtech,2,3,1307,Petr Vojtech,,,2025-03-30T00:54:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,624bf00d821f949941fcc596591d7bce6e8874aab3b396764005979985b8bc32
204269,24317,Tournament A14. league 900-1000,,2025-03-30T00:30:00+00:00,2025-03-29T18:30:00-06:00,2025-03-30T01:30:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,1667,Vitek Dvorak,1,3,1667,Vitek Dvorak,,,2025-03-30T00:51:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,1a52868dfa1977d0ac7dedaad7f5f5b4eeef8bf333da977af0ba7d2183f4c677
204271,24317,Tournament A14. league 900-1000,,2025-03-30T00:30:00+00:00,2025-03-29T18:30:00-06:00,2025-03-30T01:30:00+01:00,3,COMPLETED,787,Tomek Batog,1667,Vitek Dvorak,0,3,1667,Vitek Dvorak,,,2025-03-30T00:41:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,d5b2ae3b29b5eb87a11e9ec059485b003aac5d71d78ffcb3f30734062a013b20
204327,24326,Tournament A17. league 700-800,,2025-03-30T00:30:00+00:00,2025-03-29T18:30:00-06:00,2025-03-30T01:30:00+01:00,3,COMPLETED,843,Tomas Janata,865,Vladimir Postelt,2,3,865,Vladimir Postelt,,,2025-03-30T00:48:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,1576152d545e9e2b05c7a51d943df43abaae72a4aa71aaaebdff3008893902e1
204329,24326,Tournament A17. league 700-800,,2025-03-30T00:30:00+00:00,2025-03-29T18:30:00-06:00,2025-03-30T01:30:00+01:00,3,COMPLETED,1143,Marek Kostal,865,Vladimir Postelt,1,3,865,Vladimir Postelt,,,2025-03-30T00:43:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,0bb4e65c82f06ef2eeea5613c6fdcc36acb8a3131d080aa79f0679bbe7b34988
204238,24312,Tournament A12. league 500-550,,2025-03-30T01:00:00+00:00,2025-03-29T19:00:00-06:00,2025-03-30T03:00:00+02:00,3,COMPLETED,894,Lubor Sulava,798,Radek Bartunek,3,2,894,Lubor Sulava,,,2025-03-30T01:25:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,c7747a61a67475b2c43e2264d20520c9104c9b8ed9d7137ff84e9976cf760d74
204272,24317,Tournament A14. league 900-1000,,2025-03-30T01:00:00+00:00,2025-03-29T19:00:00-06:00,2025-03-30T03:00:00+02:00,3,COMPLETED,1561,Tomas Franek,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2025-03-30T01:17:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,c0ffde3db55a442a30c8c6fb6cae3ef9c5592026e6fabae42fde1baa7f306da4
204330,24326,Tournament A17. league 700-800,,2025-03-30T01:00:00+00:00,2025-03-29T19:00:00-06:00,2025-03-30T03:00:00+02:00,3,COMPLETED,1650,Martin Kir,843,Tomas Janata,3,1,1650,Martin Kir,,,2025-03-30T01:16:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,1a2b044055c31bbfb632bdfa91abbaf3edd06f595f3bc56ec5b668de9b07f176
204239,24312,Tournament A12. league 500-550,,2025-03-30T01:30:00+00:00,2025-03-29T19:30:00-06:00,2025-03-30T03:30:00+02:00,3,COMPLETED,1307,Petr Vojtech,1676,Petr Lastuvka,3,2,1307,Petr Vojtech,,,2025-03-30T01:50:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,c513fe1341b9766a9c6e7a8f62afe9c896016715980ed744c7977f2a5a24fcb3
204273,24317,Tournament A14. league 900-1000,,2025-03-30T01:30:00+00:00,2025-03-29T19:30:00-06:00,2025-03-30T03:30:00+02:00,3,COMPLETED,1667,Vitek Dvorak,1324,Ondrej Svacha,1,3,1324,Ondrej Svacha,,,2025-03-30T01:43:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,c40d1fcd0d3e2927f75c64ecaae30c670ae3a23dc9985516bb33d139d0fd37c5
204331,24326,Tournament A17. league 700-800,,2025-03-30T01:30:00+00:00,2025-03-29T19:30:00-06:00,2025-03-30T03:30:00+02:00,3,COMPLETED,865,Vladimir Postelt,1662,Martin Vizek,3,0,865,Vladimir Postelt,,,2025-03-30T01:41:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,d5821345b51c2345a9d36656dbf95fbaeba35623729eb07ddde92c68cb376d82
204240,24312,Tournament A12. league 500-550,,2025-03-30T02:00:00+00:00,2025-03-29T20:00:00-06:00,2025-03-30T04:00:00+02:00,3,COMPLETED,894,Lubor Sulava,1285,Jan Pleskot,2,3,1285,Jan Pleskot,,,2025-03-30T02:21:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,0e5a323b78e6c0fb8ee9d764db42b47383d6ee133ab35ae8ae4685df3663e16a
204274,24317,Tournament A14. league 900-1000,,2025-03-30T02:00:00+00:00,2025-03-29T20:00:00-06:00,2025-03-30T04:00:00+02:00,3,COMPLETED,1561,Tomas Franek,787,Tomek Batog,3,1,1561,Tomas Franek,,,2025-03-30T02:16:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:34.263884+00:00,2026-08-15T13:36:34.263884+00:00,22491c05e16f895b5caa7b60d6186e5e38a1875e9f3dbd744980dbb4da1514b0,api.league-pro.com,OK,396c7258e494c5bdf8839b510cca6c2add6d1e96aae9a6a0421abf9e4fd612e3
