match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
20534,2558,Tournament A12,,2022-01-07T00:00:00+00:00,2022-01-06T17:00:00-07:00,2022-01-07T01:00:00+01:00,3,COMPLETED,708,Josef Obeslo,707,Petr Bradac,3,1,708,Josef Obeslo,,,2022-01-07T00:18:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,bef25f3edea15143bc3c5dfac52c97dc23c8309d0b71d7f45d2e803a417fcad7
20536,2562,Tournament A14,,2022-01-07T00:00:00+00:00,2022-01-06T17:00:00-07:00,2022-01-07T01:00:00+01:00,3,COMPLETED,805,Ondrej Kucirek,921,Tomas Polreich,3,0,805,Ondrej Kucirek,,,2022-01-07T00:14:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,fdbd792d8e3077c7383d58c64504a66fb04a29776ddc6a220a726abb7354eca4
20535,2558,Tournament A12,,2022-01-07T00:30:00+00:00,2022-01-06T17:30:00-07:00,2022-01-07T01:30:00+01:00,3,COMPLETED,771,Zdenek Bilek,864,Tomas Postelt,2,3,864,Tomas Postelt,,,2022-01-07T00:54:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,2aec7cd9555c0bc34d2a8db2ef922785a1ef5b39cf079a75b01810b3d8057397
20537,2562,Tournament A14,,2022-01-07T00:30:00+00:00,2022-01-06T17:30:00-07:00,2022-01-07T01:30:00+01:00,3,COMPLETED,928,Ludek Vtelensky,863,Daniel Tuma,3,0,928,Ludek Vtelensky,,,2022-01-07T00:43:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,694a7481c9ff4078fa53a4bc6d7b6838f8f758f9aac841f5211da0a0b6308d4c
20478,2563,Tournament A12,,2022-01-07T09:00:00+00:00,2022-01-07T02:00:00-07:00,2022-01-07T10:00:00+01:00,3,COMPLETED,819,Jan Berger,822,Jaroslav Prokupek,2,3,822,Jaroslav Prokupek,,,2022-01-07T09:22:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,bdf97041de8de1203a66a124853b764185ead3d931c04133225988fcc0a6e5c1
20502,2567,Tournament A14,,2022-01-07T09:00:00+00:00,2022-01-07T02:00:00-07:00,2022-01-07T10:00:00+01:00,3,COMPLETED,808,Vladimir Havlicek,809,Michal Regner,2,3,809,Michal Regner,,,2022-01-07T09:25:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,f409295212d37336feedcf4d301750421fd94126bf8385612f7fcb9a6f2e6f87
20479,2563,Tournament A12,,2022-01-07T09:30:00+00:00,2022-01-07T02:30:00-07:00,2022-01-07T10:30:00+01:00,3,COMPLETED,911,Julius Lazar,812,Rostislav Hasmanda,3,0,911,Julius Lazar,,,2022-01-07T09:44:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,4d50625a618dfbb0640bf910ac72e1deb4b3dafcba8b745a5c54dce5b4a73a09
20503,2567,Tournament A14,,2022-01-07T09:30:00+00:00,2022-01-07T02:30:00-07:00,2022-01-07T10:30:00+01:00,3,COMPLETED,837,Radim Pavelka,756,Frantisek Just,2,3,756,Frantisek Just,,,2022-01-07T09:56:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,f39783e7b40edb13b64b87a9a2bc0156cb6d24e16146fc6d34c2f65d226625fd
20480,2563,Tournament A12,,2022-01-07T10:00:00+00:00,2022-01-07T03:00:00-07:00,2022-01-07T11:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,911,Julius Lazar,3,2,822,Jaroslav Prokupek,,,2022-01-07T10:25:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,84f1137d77b36354c53cff89c50fd6d29bd0ef4ca9c05f1a2d8c73543ced41c1
20504,2567,Tournament A14,,2022-01-07T10:00:00+00:00,2022-01-07T03:00:00-07:00,2022-01-07T11:00:00+01:00,3,COMPLETED,809,Michal Regner,837,Radim Pavelka,0,3,837,Radim Pavelka,,,2022-01-07T10:17:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:02.320079+00:00,2026-08-15T04:56:02.320079+00:00,f2ea445ca253ed7ce4835fdc33020ac53cf78427bad13404e96a2c1423fa6516,api.league-pro.com,OK,4a0b7ef8bc5b4fa8e25f078c976b8415f097020ee6673b4020b246252a3a5b8d
