match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
20985,2617,Tournament A12,,2022-01-14T00:00:00+00:00,2022-01-13T17:00:00-07:00,2022-01-14T01:00:00+01:00,3,COMPLETED,837,Radim Pavelka,822,Jaroslav Prokupek,1,3,822,Jaroslav Prokupek,,,2022-01-14T00:22:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,9412e973c4d4c1737d9c0b6314f66a05355239d97b90cf21cfabc55d6f44f5ce
20982,2618,Tournament A14,,2022-01-14T00:00:00+00:00,2022-01-13T17:00:00-07:00,2022-01-14T01:00:00+01:00,3,COMPLETED,684,Martin Huk,715,Karel Brozik,3,2,684,Martin Huk,,,2022-01-14T00:16:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,c53ad9555f8a0772c3d2891374d965b0a82be4f611daf95b73a7750178ff5916
20984,2617,Tournament A12,,2022-01-14T00:30:00+00:00,2022-01-13T17:30:00-07:00,2022-01-14T01:30:00+01:00,3,COMPLETED,786,Milan Urban,881,Marcel Pikous,2,3,881,Marcel Pikous,,,2022-01-14T00:57:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,7ebf089406ab67c8b3534672faa65007c68d9638403efcda589ebd549be9f077
20983,2618,Tournament A14,,2022-01-14T00:30:00+00:00,2022-01-13T17:30:00-07:00,2022-01-14T01:30:00+01:00,3,COMPLETED,708,Josef Obeslo,679,Pavel Gireth,2,3,679,Pavel Gireth,,,2022-01-14T00:56:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,da7701782b7373b71cef5b9cda2a2de60d57ec024fe77ab0ca7b1d14af422414
20930,2619,Tournament A12,,2022-01-14T09:00:00+00:00,2022-01-14T02:00:00-07:00,2022-01-14T10:00:00+01:00,3,COMPLETED,776,Jan Knot,847,Milan Smrcek,0,3,847,Milan Smrcek,,,2022-01-14T09:17:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,95e652fb7aca270010610e919ec9a0a6e1b74fc42d78df7296fbd6b2d830ee11
20954,2623,Tournament A14,,2022-01-14T09:00:00+00:00,2022-01-14T02:00:00-07:00,2022-01-14T10:00:00+01:00,3,COMPLETED,930,Michal Zahradka,809,Michal Regner,3,1,930,Michal Zahradka,,,2022-01-14T09:18:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,208e20de7256553da6d4a01fdcd5a14c0fa1a64b17bd982f231e0559d18b4e3c
20931,2619,Tournament A12,,2022-01-14T09:30:00+00:00,2022-01-14T02:30:00-07:00,2022-01-14T10:30:00+01:00,3,COMPLETED,774,Petr Sudek,796,Jiri Veselka,1,3,796,Jiri Veselka,,,2022-01-14T09:48:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,ce2cda57ad51f9d17875d945c5c9a48e552a990240c702a796f12b5b05c5237f
20955,2623,Tournament A14,,2022-01-14T09:30:00+00:00,2022-01-14T02:30:00-07:00,2022-01-14T10:30:00+01:00,3,COMPLETED,747,Milan Klement,900,Jaroslav Cerny,3,2,747,Milan Klement,,,2022-01-14T09:58:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,b8c6d9426768da7d4f11fc9dfdfaf6e198715d472e951baa4b547881276c16db
20932,2619,Tournament A12,,2022-01-14T10:00:00+00:00,2022-01-14T03:00:00-07:00,2022-01-14T11:00:00+01:00,3,COMPLETED,847,Milan Smrcek,774,Petr Sudek,3,1,847,Milan Smrcek,,,2022-01-14T10:22:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,0b4bc9a9e38a8f07bd2461f1d6dba78b8ee7402d6c55adc5c18b2e56aca931e8
20956,2623,Tournament A14,,2022-01-14T10:00:00+00:00,2022-01-14T03:00:00-07:00,2022-01-14T11:00:00+01:00,3,COMPLETED,809,Michal Regner,747,Milan Klement,3,1,809,Michal Regner,,,2022-01-14T10:20:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:06.080081+00:00,2026-08-15T04:56:06.080081+00:00,9066c0735cfc977542747f66de4084894a32d07faa6da5c894f8f0c80646d992,api.league-pro.com,OK,5cd2fdf67fdba334beac6c3307215bcc9f43e2dd733722050a692ff2db4bf2ee
