match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
53431,6504,Tournament A12. league 800-900,,2022-09-27T00:00:00+00:00,2022-09-26T18:00:00-06:00,2022-09-27T02:00:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,787,Tomek Batog,3,2,1141,Rostyslav Kliuchuk,,,2022-09-27T00:20:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,2653e354a2895d8acfd606faded2481931ce6281999855d3db93d232f7dcb068
53465,6509,Tournament A14. league 600-700,,2022-09-27T00:00:00+00:00,2022-09-26T18:00:00-06:00,2022-09-27T02:00:00+02:00,3,COMPLETED,865,Vladimir Postelt,876,Jan Jablonovsky,3,0,865,Vladimir Postelt,,,2022-09-27T00:10:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,fa01bf0f57489bf6b287d85875dcc7f5fec1478e5b3d61bfc45113fac36e96f2
53432,6504,Tournament A12. league 800-900,,2022-09-27T00:30:00+00:00,2022-09-26T18:30:00-06:00,2022-09-27T02:30:00+02:00,3,COMPLETED,756,Frantisek Just,747,Milan Klement,1,3,747,Milan Klement,,,2022-09-27T00:49:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,97fea138d1d4bfc06c0e413181d1f40603e07a30f073c77d7a42f7f83c492307
53466,6509,Tournament A14. league 600-700,,2022-09-27T00:30:00+00:00,2022-09-26T18:30:00-06:00,2022-09-27T02:30:00+02:00,3,COMPLETED,1310,Vladimir Svoboda,928,Ludek Vtelensky,2,3,928,Ludek Vtelensky,,,2022-09-27T00:51:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,13a5a38e7d2c02e57579d39c1aea5552df08d57cb26198036df905231082b08e
53433,6504,Tournament A12. league 800-900,,2022-09-27T01:00:00+00:00,2022-09-26T19:00:00-06:00,2022-09-27T03:00:00+02:00,3,COMPLETED,787,Tomek Batog,862,Petr Korp,1,3,862,Petr Korp,,,2022-09-27T01:19:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,f172c17713c1d5fec14134d5a06207a0bff580e0e247113738fcfa0465271b1b
53467,6509,Tournament A14. league 600-700,,2022-09-27T01:00:00+00:00,2022-09-26T19:00:00-06:00,2022-09-27T03:00:00+02:00,3,COMPLETED,876,Jan Jablonovsky,776,Jan Knot,3,2,876,Jan Jablonovsky,,,2022-09-27T01:24:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,43e7ca506225ac0e5d835281533f83127c5cf663abbbac27efebe9fbc6a780a8
53434,6504,Tournament A12. league 800-900,,2022-09-27T01:30:00+00:00,2022-09-26T19:30:00-06:00,2022-09-27T03:30:00+02:00,3,COMPLETED,747,Milan Klement,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2022-09-27T01:55:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,81eb67183a86a492a16cd15b88af6eb99e24f931179a60e6dda4e9b29ba13cce
53468,6509,Tournament A14. league 600-700,,2022-09-27T01:30:00+00:00,2022-09-26T19:30:00-06:00,2022-09-27T03:30:00+02:00,3,COMPLETED,928,Ludek Vtelensky,865,Vladimir Postelt,1,3,865,Vladimir Postelt,,,2022-09-27T01:44:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,1551110dd402e74bba560d55b94439aa57ac3d90a989b55992ff92bbfc5f87c2
53435,6504,Tournament A12. league 800-900,,2022-09-27T02:00:00+00:00,2022-09-26T20:00:00-06:00,2022-09-27T04:00:00+02:00,3,COMPLETED,787,Tomek Batog,756,Frantisek Just,0,3,756,Frantisek Just,,,2022-09-27T02:13:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,89e66713149916bba137ddd74cd085cd29fac8795518d2df34557f0e8d3f9e44
53469,6509,Tournament A14. league 600-700,,2022-09-27T02:00:00+00:00,2022-09-26T20:00:00-06:00,2022-09-27T04:00:00+02:00,3,COMPLETED,876,Jan Jablonovsky,1310,Vladimir Svoboda,3,0,876,Jan Jablonovsky,,,2022-09-27T02:12:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,be5fe86625b79f5c3b60900d9c3b769497b16de6278f2eb21b28665f2cce46f5
53436,6504,Tournament A12. league 800-900,,2022-09-27T02:30:00+00:00,2022-09-26T20:30:00-06:00,2022-09-27T04:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,862,Petr Korp,2,3,862,Petr Korp,,,2022-09-27T02:51:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:20.301154+00:00,2026-08-15T04:59:20.301154+00:00,fe0e9baf65a54b82548aafabb6f41e7b3530cf5f0e327f1494fb076b6bc6e33c,api.league-pro.com,OK,baadce49b56cede91497941ac3ad9630fce27cf7373d862a97d2f2ec4c71b8a2
