match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
230383,27375,A17 04.08.2025 1,,2025-08-04T00:00:09.395000+00:00,2025-08-03T18:00:09.395000-06:00,2025-08-04T02:00:09.395000+02:00,3,COMPLETED,1228,Jaromir Cernik,1341,Michal Syroha,3,1,1228,Jaromir Cernik,,,2025-08-04T00:21:09.180000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,7777fe581c5d95aff570c3bf10c01ded9e2c80f9f02e8e01c9e565654642d0f4
229943,27325,A14 04.08.2025 1,,2025-08-04T00:00:10.634000+00:00,2025-08-03T18:00:10.634000-06:00,2025-08-04T02:00:10.634000+02:00,3,COMPLETED,934,Jiri Plachy,1650,Martin Kir,2,3,1650,Martin Kir,,,2025-08-04T00:26:05.918000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,72d52ecbacd5eb4426e07c9a3cd55e3188d65b95665350fb8dbf080a15767a50
229183,27235,A12 04.08.2025 1,,2025-08-04T00:00:12.382000+00:00,2025-08-03T18:00:12.382000-06:00,2025-08-04T02:00:12.382000+02:00,3,COMPLETED,1324,Ondrej Svacha,879,Jiri Ruzicka,3,0,1324,Ondrej Svacha,,,2025-08-04T00:15:46.249000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,26f7313723220a36471a066052c61f7b2a9481a8c2cece4444dd9749d0cd72db
230384,27375,A17 04.08.2025 1,,2025-08-04T00:30:08.417000+00:00,2025-08-03T18:30:08.417000-06:00,2025-08-04T02:30:08.417000+02:00,3,COMPLETED,1321,Alexander Hejduk,937,Pavel Sprynar,2,3,937,Pavel Sprynar,,,2025-08-04T00:54:32.841000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,cea72da7a0dd8b2eac99ba163c4674606552ba71ccc2519860195d6a3eed5bee
229944,27325,A14 04.08.2025 1,,2025-08-04T00:30:11.796000+00:00,2025-08-03T18:30:11.796000-06:00,2025-08-04T02:30:11.796000+02:00,3,COMPLETED,1588,Stanislav Olejarcik,1260,Pavel Fojt,0,3,1260,Pavel Fojt,,,2025-08-04T00:41:07.979000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,91da87f36a10364eed02d37e88715dfba0ee2881e77e2dff7a98bebc245f66a4
229184,27235,A12 04.08.2025 1,,2025-08-04T00:30:15.820000+00:00,2025-08-03T18:30:15.820000-06:00,2025-08-04T02:30:15.820000+02:00,3,COMPLETED,684,Martin Huk,764,Matous Klimenta,1,3,764,Matous Klimenta,,,2025-08-04T00:49:03.718000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,69c4252a52d48b30b9ed32e085dd7e1f708837496169888699c2d2fdff2be0b6
230385,27375,A17 04.08.2025 1,,2025-08-04T01:00:08.641000+00:00,2025-08-03T19:00:08.641000-06:00,2025-08-04T03:00:08.641000+02:00,3,COMPLETED,1341,Michal Syroha,1597,Jiri Grohsgott,3,1,1341,Michal Syroha,,,2025-08-04T01:14:01.884000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,eb1419675e527829aa442791b186ba3d9d9e599ffdf7cf9977f97b135ee304eb
229945,27325,A14 04.08.2025 1,,2025-08-04T01:00:09.873000+00:00,2025-08-03T19:00:09.873000-06:00,2025-08-04T03:00:09.873000+02:00,3,COMPLETED,1650,Martin Kir,863,Daniel Tuma,3,0,1650,Martin Kir,,,2025-08-04T01:12:32.349000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,88f63c6ae134ea389d8537f839bcdeab74c05b13250837b93c9723127f96986b
229185,27235,A12 04.08.2025 1,,2025-08-04T01:00:10.543000+00:00,2025-08-03T19:00:10.543000-06:00,2025-08-04T03:00:10.543000+02:00,3,COMPLETED,879,Jiri Ruzicka,1668,Oleksandr Kolisnyk,3,1,879,Jiri Ruzicka,,,2025-08-04T01:17:15.869000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,241047fb131c9f7a6d8ac84173108c82c003db3b0b0ff54a48edfa3cffd53405
230386,27375,A17 04.08.2025 1,,2025-08-04T01:30:09.486000+00:00,2025-08-03T19:30:09.486000-06:00,2025-08-04T03:30:09.486000+02:00,3,COMPLETED,937,Pavel Sprynar,1228,Jaromir Cernik,0,3,1228,Jaromir Cernik,,,2025-08-04T01:45:12.132000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,77d823129065c46489629472cad1fbc6e18203722de7651d7d10647938bf36cd
229186,27235,A12 04.08.2025 1,,2025-08-04T01:30:10.330000+00:00,2025-08-03T19:30:10.330000-06:00,2025-08-04T03:30:10.330000+02:00,3,COMPLETED,764,Matous Klimenta,1324,Ondrej Svacha,1,3,1324,Ondrej Svacha,,,2025-08-04T01:45:31.853000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,a597c366e1b7519c9b5d14f5c3fc0a894194022feb3f0e360bdbedae68af6514
229946,27325,A14 04.08.2025 1,,2025-08-04T01:30:15.217000+00:00,2025-08-03T19:30:15.217000-06:00,2025-08-04T03:30:15.217000+02:00,3,COMPLETED,1260,Pavel Fojt,934,Jiri Plachy,1,3,934,Jiri Plachy,,,2025-08-04T01:51:22.607000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,f7fa6458bb3c26681cf6697256fcbf066432c516cffb031e47b93dfef932e78f
229947,27325,A14 04.08.2025 1,,2025-08-04T02:00:08.723000+00:00,2025-08-03T20:00:08.723000-06:00,2025-08-04T04:00:08.723000+02:00,3,COMPLETED,1650,Martin Kir,1588,Stanislav Olejarcik,3,1,1650,Martin Kir,,,2025-08-04T02:13:30.853000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,d8a1ccd1cbfec25a8787de8b3ea7e6c032aac08d8fc59f69a0e6c8437318509d
229187,27235,A12 04.08.2025 1,,2025-08-04T02:00:15.003000+00:00,2025-08-03T20:00:15.003000-06:00,2025-08-04T04:00:15.003000+02:00,3,COMPLETED,879,Jiri Ruzicka,684,Martin Huk,2,3,684,Martin Huk,,,2025-08-04T02:24:08.510000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:39.656002+00:00,2026-08-15T13:40:39.656002+00:00,6f8a5c006b7786076714b470dc46a54917b5c4414008472fc97025a8f1bb8594,api.league-pro.com,OK,5ed25adb219510a65c8ec837e39a077f9888b0a02e56513a99ed06c7dd6995f1
