match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
250641,29755,Tournament A12. League 900-1000,900-1000,2025-11-21T00:00:09.572000+00:00,2025-11-20T17:00:09.572000-07:00,2025-11-21T01:00:09.572000+01:00,3,COMPLETED,1121,Matyas Navedla,1093,Sebastian Kasnik,0,3,1093,Sebastian Kasnik,,,2025-11-21T00:13:07.128000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,e6509a2b93626233b7fd07d32d2930477cc5b56e0608a83d262f051a8f006e66
250697,29761,Tournament A17. League 400-450,400-450,2025-11-21T00:00:17.513000+00:00,2025-11-20T17:00:17.513000-07:00,2025-11-21T01:00:17.513000+01:00,3,COMPLETED,1224,Stanislav Mazanek,1587,Tomas Kucera,0,3,1587,Tomas Kucera,,,2025-11-21T00:11:01.320000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,26cbd9fb1dadc5f43f14205fb03e6df89aec7be33626934940d230b9ae691406
250685,29760,Tournament A14. League 700-800,700-800,2025-11-21T00:00:19.841000+00:00,2025-11-20T17:00:19.841000-07:00,2025-11-21T01:00:19.841000+01:00,3,COMPLETED,1629,Matej Volf,875,Martin Sobisek,2,3,875,Martin Sobisek,,,2025-11-21T00:30:57.405000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,25fb604cc2bb5bb738154ca82e6ae0a4553e1d0c856013161cafcaf01dc814cb
250642,29755,Tournament A12. League 900-1000,900-1000,2025-11-21T00:30:07.339000+00:00,2025-11-20T17:30:07.339000-07:00,2025-11-21T01:30:07.339000+01:00,3,COMPLETED,1571,Dan Volhejn,1668,Oleksandr Kolisnyk,3,2,1571,Dan Volhejn,,,2025-11-21T00:49:45.781000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,e5adecdf7bc822c7c13056a0db592a5f1d28df029f360e1b36cb51ce9e6ef143
250698,29761,Tournament A17. League 400-450,400-450,2025-11-21T00:30:43.345000+00:00,2025-11-20T17:30:43.345000-07:00,2025-11-21T01:30:43.345000+01:00,3,COMPLETED,1597,Jiri Grohsgott,1566,Vaclav Kosar,3,2,1597,Jiri Grohsgott,,,2025-11-21T00:55:11.620000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,056efb3624dc1f6443fd02a4f34fabf195353d1157c65cc5d8f2543926893233
250686,29760,Tournament A14. League 700-800,700-800,2025-11-21T00:32:45.282000+00:00,2025-11-20T17:32:45.282000-07:00,2025-11-21T01:32:45.282000+01:00,3,COMPLETED,1709,Michal Chalupa,1563,Martin Sychra,1,3,1563,Martin Sychra,,,2025-11-21T00:50:50.835000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,15b9601ccaf5d27b989ccebf873d5ddadee16630f72374ef79ab2da5371573c9
250643,29755,Tournament A12. League 900-1000,900-1000,2025-11-21T01:00:06.513000+00:00,2025-11-20T18:00:06.513000-07:00,2025-11-21T02:00:06.513000+01:00,3,COMPLETED,1093,Sebastian Kasnik,1114,Michal Vavrecka,2,3,1114,Michal Vavrecka,,,2025-11-21T01:17:21.202000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,a1f13e13b75b172bd383ad1a4cf0917fc583e306caa362489b2379a372d01e44
250687,29760,Tournament A14. League 700-800,700-800,2025-11-21T01:00:12.533000+00:00,2025-11-20T18:00:12.533000-07:00,2025-11-21T02:00:12.533000+01:00,3,COMPLETED,875,Martin Sobisek,1796,Libor Prikasky,2,3,1796,Libor Prikasky,,,2025-11-21T01:26:27.856000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,9d169d44e3cae6a4e2671823cc875161421d4d86b79f8686f7a80bf11729744a
250699,29761,Tournament A17. League 400-450,400-450,2025-11-21T01:00:20.022000+00:00,2025-11-20T18:00:20.022000-07:00,2025-11-21T02:00:20.022000+01:00,3,COMPLETED,1587,Tomas Kucera,937,Pavel Sprynar,3,1,1587,Tomas Kucera,,,2025-11-21T01:14:37.651000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,9af89ba2c7ce2d7256416b92266be35d06bb94521bc597dfea7bb4846620ebdb
250644,29755,Tournament A12. League 900-1000,900-1000,2025-11-21T01:30:09.638000+00:00,2025-11-20T18:30:09.638000-07:00,2025-11-21T02:30:09.638000+01:00,3,COMPLETED,1121,Matyas Navedla,1668,Oleksandr Kolisnyk,3,0,1121,Matyas Navedla,,,2025-11-21T01:42:28.408000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:08.703093+00:00,2026-08-15T13:44:08.703093+00:00,996f9e3e829d39dcb1281f9b2447ba19a78447b8011edeb88f87ee473183786d,api.league-pro.com,OK,c819d67162825cf0672c100e46083e1f9b2bb8bda51524c8109957baed2a9dca
