match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
218242,25962,Tournament A14. league 700-800,,2025-05-24T00:00:16.018000+00:00,2025-05-23T18:00:16.018000-06:00,2025-05-24T02:00:16.018000+02:00,3,COMPLETED,1286,Jan Przybyla,1600,Michal Vondrak,3,1,1286,Jan Przybyla,,,2025-05-24T00:14:54.737000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,e96bcb834c2ccc1d13bd8c9d96c0bc8a1e6d1c9c139b3af08509dfc79ad79961
220750,26247,Tournament A17. league 350-400,,2025-05-24T00:01:03.298000+00:00,2025-05-23T18:01:03.298000-06:00,2025-05-24T02:01:03.298000+02:00,3,COMPLETED,1251,Leos Havrda,909,Pavel Kulhanek,3,2,1251,Leos Havrda,,,2025-05-24T00:25:16.118000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,430084242e3877f4455ed0c5997b8e2990c89cb0b2d86acb62c967116bb7fa7e
213910,25449,Tournament A12. league 900-1000,,2025-05-24T00:04:32.148000+00:00,2025-05-23T18:04:32.148000-06:00,2025-05-24T02:04:32.148000+02:00,3,COMPLETED,879,Jiri Ruzicka,1294,Zbynek Pagac,3,1,879,Jiri Ruzicka,,,2025-05-24T00:22:40.591000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,b20e2ffc259817ff0e4c90c9e94227247b2e22f45433371278bc6a890707045d
220751,26247,Tournament A17. league 350-400,,2025-05-24T00:30:11.148000+00:00,2025-05-23T18:30:11.148000-06:00,2025-05-24T02:30:11.148000+02:00,3,COMPLETED,1597,Jiri Grohsgott,954,Matej Pycha,3,0,1597,Jiri Grohsgott,,,2025-05-24T00:45:31.087000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,8ccabdfb0d211a2968f645d7e4353fe7f82bd57912c04b07c3a24f33d77fe8e9
218243,25962,Tournament A14. league 700-800,,2025-05-24T00:30:14.455000+00:00,2025-05-23T18:30:14.455000-06:00,2025-05-24T02:30:14.455000+02:00,3,COMPLETED,1649,Martin Sopko,1609,Marek Chlebecek,3,0,1649,Martin Sopko,,,2025-05-24T00:41:14.514000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,09de21edb9ac72bc1f195d4aeb5435b1ee58a54d3c8d07e5c68b01b17bcecd02
213911,25449,Tournament A12. league 900-1000,,2025-05-24T00:30:15.322000+00:00,2025-05-23T18:30:15.322000-06:00,2025-05-24T02:30:15.322000+02:00,3,COMPLETED,1527,Vratislav Petracek,1324,Ondrej Svacha,0,3,1324,Ondrej Svacha,,,2025-05-24T00:38:02.637000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,7cf907c16f4f80632f1804cdd17946da25b17df84fb078f7a042fc55f8fc093a
213956,25455,Tournament A12. league 900-1000,,2025-05-24T03:00:08.097000+00:00,2025-05-23T21:00:08.097000-06:00,2025-05-24T05:00:08.097000+02:00,3,COMPLETED,683,Jan Mecl,996,Tadeas Zika,3,2,683,Jan Mecl,,,2025-05-24T03:20:12.849000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,886f7a302c431fbea209ef471665ac14b6bebd36a503bf52cfe20a2c1be61e6a
220796,26253,Tournament A17. league 400-450,,2025-05-24T03:00:09.893000+00:00,2025-05-23T21:00:09.893000-06:00,2025-05-24T05:00:09.893000+02:00,3,COMPLETED,1341,Michal Syroha,1373,Miloslav Lubas,3,2,1341,Michal Syroha,,,2025-05-24T03:36:06.799000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,e9004c970fa7895a287908a9864b5ebb58168e57ab38ada035df2b027f0e005e
218288,25968,Tournament A14. league 1000-1100,,2025-05-24T03:00:12.142000+00:00,2025-05-23T21:00:12.142000-06:00,2025-05-24T05:00:12.142000+02:00,3,COMPLETED,930,Michal Zahradka,694,Jan Zajicek,0,3,694,Jan Zajicek,,,2025-05-24T03:12:37.642000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,271f8b3a6d6f292d618f69fe59454c066596e32d2b6b80e6ae55a0703b11c6fc
223196,26529,Tournament A16. league 900-1000,,2025-05-24T03:00:18.569000+00:00,2025-05-23T21:00:18.569000-06:00,2025-05-24T05:00:18.569000+02:00,3,COMPLETED,1125,Michal Zobac,985,Radek Krcal,3,1,1125,Michal Zobac,,,2025-05-24T03:17:13.549000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:18.390770+00:00,2026-08-15T13:38:18.390770+00:00,8d935b154a133bd90326da723b140c8c99d55816b00048cd39caecc92b7bb270,api.league-pro.com,OK,0b2a0bfd7fbf5cbe929f6eb9616fc7afe6c283c1b392497d40dfb7a650948b98
