match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
152153,18199,Tournament A12. league 900-1000,,2024-07-07T00:00:00+00:00,2024-07-06T18:00:00-06:00,2024-07-07T02:00:00+02:00,3,COMPLETED,885,Denis Hofman,890,Martin Kowalik,3,2,885,Denis Hofman,,,2024-07-07T00:24:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,23283c68563daed0d7f181473812e6d30055dd5ed324292505bf6fe1773d384c
152187,18204,Tournament A14. league 350-400,,2024-07-07T00:00:00+00:00,2024-07-06T18:00:00-06:00,2024-07-07T02:00:00+02:00,3,COMPLETED,1605,Miroslav Novotny,1376,Roman Buric,3,0,1605,Miroslav Novotny,,,2024-07-07T00:09:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,2e72777144ef67dc2babc6a316d0211e3d03bab0a617c26fdae2b6c4b2349dba
152245,18213,Tournament A17. league 600-700,,2024-07-07T00:00:00+00:00,2024-07-06T18:00:00-06:00,2024-07-07T02:00:00+02:00,3,COMPLETED,1555,Gunar Krauter,824,Milan Kolar,3,2,1555,Gunar Krauter,,,2024-07-07T00:27:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,5d3a0815f125653db27a2dca712a4fa1b229a1f4c4fae9bc870fdfc41452187f
152154,18199,Tournament A12. league 900-1000,,2024-07-07T00:30:00+00:00,2024-07-06T18:30:00-06:00,2024-07-07T02:30:00+02:00,3,COMPLETED,714,Jiri Louda,684,Martin Huk,0,3,684,Martin Huk,,,2024-07-07T00:41:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,b6aa5b0d741d7138e92b7267d1bf85193ed445d19f80622c1c8ccfd97d2c5ab8
152188,18204,Tournament A14. league 350-400,,2024-07-07T00:30:00+00:00,2024-07-06T18:30:00-06:00,2024-07-07T02:30:00+02:00,3,COMPLETED,1597,Jiri Grohsgott,1568,Pavel Berdych,1,3,1568,Pavel Berdych,,,2024-07-07T00:48:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,c5d8edd95828d0e6e6437632007831df9bb62ca9c0c990a8b04b3f21b5820fdb
152246,18213,Tournament A17. league 600-700,,2024-07-07T00:30:00+00:00,2024-07-06T18:30:00-06:00,2024-07-07T02:30:00+02:00,3,COMPLETED,1377,Mihail Trinta,834,Tomas Andrle,3,2,1377,Mihail Trinta,,,2024-07-07T00:49:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,5751c97167f1372110037c53f0e29e9353b2e88f648cb40250bce1c141a59b51
152155,18199,Tournament A12. league 900-1000,,2024-07-07T01:00:00+00:00,2024-07-06T19:00:00-06:00,2024-07-07T03:00:00+02:00,3,COMPLETED,890,Martin Kowalik,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2024-07-07T01:18:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,faf14ed8213e65eaf9a1791be27d0c7896f245affb8d58a17cc88ef01d0fa1bd
152189,18204,Tournament A14. league 350-400,,2024-07-07T01:00:00+00:00,2024-07-06T19:00:00-06:00,2024-07-07T03:00:00+02:00,3,COMPLETED,1376,Roman Buric,1341,Michal Syroha,0,3,1341,Michal Syroha,,,2024-07-07T01:12:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,5e9ea800f9b6fd36ff437b7f34baf0940d29b3d851d2ae59ddb21a57807c7267
152247,18213,Tournament A17. league 600-700,,2024-07-07T01:00:00+00:00,2024-07-06T19:00:00-06:00,2024-07-07T03:00:00+02:00,3,COMPLETED,824,Milan Kolar,863,Daniel Tuma,3,1,824,Milan Kolar,,,2024-07-07T01:20:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,8db25ed400bdf32a0c9cc7c8e508595de2a6df494ae7eb58efb88c8cef7410d1
152156,18199,Tournament A12. league 900-1000,,2024-07-07T01:30:00+00:00,2024-07-06T19:30:00-06:00,2024-07-07T03:30:00+02:00,3,COMPLETED,684,Martin Huk,885,Denis Hofman,2,3,885,Denis Hofman,,,2024-07-07T01:50:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,e5ef6f40e95d816e4b3b435f42ac93f888bc5c9bc4e781b70732d1b2d076de1a
152190,18204,Tournament A14. league 350-400,,2024-07-07T01:30:00+00:00,2024-07-06T19:30:00-06:00,2024-07-07T03:30:00+02:00,3,COMPLETED,1568,Pavel Berdych,1605,Miroslav Novotny,3,2,1568,Pavel Berdych,,,2024-07-07T01:50:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,21038d03504969de47d599085a805211b7ff388c4fe95f03308e4d19bade4c78
152248,18213,Tournament A17. league 600-700,,2024-07-07T01:30:00+00:00,2024-07-06T19:30:00-06:00,2024-07-07T03:30:00+02:00,3,COMPLETED,834,Tomas Andrle,1555,Gunar Krauter,3,2,834,Tomas Andrle,,,2024-07-07T01:54:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,2e8fce46b5884db0a941f2d49b60a987990d8e64ffa11cc5585f27c0b4fb5f1a
152157,18199,Tournament A12. league 900-1000,,2024-07-07T02:00:00+00:00,2024-07-06T20:00:00-06:00,2024-07-07T04:00:00+02:00,3,COMPLETED,890,Martin Kowalik,714,Jiri Louda,3,2,890,Martin Kowalik,,,2024-07-07T02:25:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:02.805958+00:00,2026-08-15T13:28:02.805958+00:00,81879b80b9fc795f635d76356e724ef1c076764d7aafabf95ec9253ca235ac6a,api.league-pro.com,OK,cf3efbe4582fd30fad5022bc9d1a3da3fc8a9110bb5a5b99bb1a03de9f3bad6a
