match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
168982,20174,Tournament A12. league 900-1000,,2024-10-01T00:00:00+00:00,2024-09-30T18:00:00-06:00,2024-10-01T02:00:00+02:00,3,COMPLETED,685,Ales Bayer,885,Denis Hofman,3,1,685,Ales Bayer,,,2024-10-01T00:16:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,29e08930677611b486c33e7aa9335969db819b512557c566881afded0e2769db
169016,20179,Tournament A14. league 350-400,,2024-10-01T00:00:00+00:00,2024-09-30T18:00:00-06:00,2024-10-01T02:00:00+02:00,3,COMPLETED,1603,Oleg Vitrovyj,1144,Jaroslav Strnad,3,2,1603,Oleg Vitrovyj,,,2024-10-01T00:33:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,29b989a0fdf8a4219041560af21a01c42e1ee7f1f1a52e7563e301e3f0af8b85
169074,20188,Tournament A17. league 550-600,,2024-10-01T00:00:00+00:00,2024-09-30T18:00:00-06:00,2024-10-01T02:00:00+02:00,3,COMPLETED,1204,Miroslav Adamec,805,Ondrej Kucirek,3,0,1204,Miroslav Adamec,,,2024-10-01T00:13:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,fa1f7e7b8f2b99a4866971dde834608ad8a572fdbd2be30f8e910dd1256db218
168983,20174,Tournament A12. league 900-1000,,2024-10-01T00:30:00+00:00,2024-09-30T18:30:00-06:00,2024-10-01T02:30:00+02:00,3,COMPLETED,996,Tadeas Zika,1561,Tomas Franek,3,1,996,Tadeas Zika,,,2024-10-01T00:47:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,f7c62470cd2c840d1f1b1588a94c15d3cc224b0e6a3bd6bef901cdc91d1d3893
169017,20179,Tournament A14. league 350-400,,2024-10-01T00:30:00+00:00,2024-09-30T18:30:00-06:00,2024-10-01T02:30:00+02:00,3,COMPLETED,1597,Jiri Grohsgott,1228,Jaromir Cernik,0,3,1228,Jaromir Cernik,,,2024-10-01T00:48:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,16a21f6b8c74cfcf924db5d68de2d3c7d82f5394148776e2e07c6e20112ef3b8
169075,20188,Tournament A17. league 550-600,,2024-10-01T00:30:00+00:00,2024-09-30T18:30:00-06:00,2024-10-01T02:30:00+02:00,3,COMPLETED,1547,Dmitro Parhomenko,867,Ondrej Pastorek,1,3,867,Ondrej Pastorek,,,2024-10-01T00:47:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,0acd0998f3a65db47dfe53ba967562ea28951b467d4a79f5df152ac9705becfc
168984,20174,Tournament A12. league 900-1000,,2024-10-01T01:00:00+00:00,2024-09-30T19:00:00-06:00,2024-10-01T03:00:00+02:00,3,COMPLETED,885,Denis Hofman,764,Matous Klimenta,0,3,764,Matous Klimenta,,,2024-10-01T01:12:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,85c067bb9d0a89abba603506afb65913ca06a4d9a4f21ae6992ce0223bdf6be8
169018,20179,Tournament A14. league 350-400,,2024-10-01T01:00:00+00:00,2024-09-30T19:00:00-06:00,2024-10-01T03:00:00+02:00,3,COMPLETED,1144,Jaroslav Strnad,1557,Miroslav Vaclavik,3,2,1144,Jaroslav Strnad,,,2024-10-01T01:31:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,21b31263337f8b45685702a1e7b7a501f37dfdb5115563bc00f93446e9fa5e2b
169076,20188,Tournament A17. league 550-600,,2024-10-01T01:00:00+00:00,2024-09-30T19:00:00-06:00,2024-10-01T03:00:00+02:00,3,COMPLETED,805,Ondrej Kucirek,1545,Yurii Holovatiuk,2,3,1545,Yurii Holovatiuk,,,2024-10-01T01:20:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,2a457c4457ddbaa4298543369df7c407bddc69803b46bb866146931a008b3a60
168985,20174,Tournament A12. league 900-1000,,2024-10-01T01:30:00+00:00,2024-09-30T19:30:00-06:00,2024-10-01T03:30:00+02:00,3,COMPLETED,1561,Tomas Franek,685,Ales Bayer,3,1,1561,Tomas Franek,,,2024-10-01T01:42:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,a2d181259928757fa0aab456a0206b4a23a1406d8b694e37dd012b4632ac21ef
169019,20179,Tournament A14. league 350-400,,2024-10-01T01:30:00+00:00,2024-09-30T19:30:00-06:00,2024-10-01T03:30:00+02:00,3,COMPLETED,1228,Jaromir Cernik,1603,Oleg Vitrovyj,1,3,1603,Oleg Vitrovyj,,,2024-10-01T01:54:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:30:48.209826+00:00,2026-08-15T13:30:48.209826+00:00,e262b9dac0374b35a46777750d149c7350b3bc929c9c2fbda3ee78cc42d82c26,api.league-pro.com,OK,3f169ff7c3ff322fd943e6ca0c1afb0e7ef7752e96ae1ae27b2bb6dd81cd4b80
