match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
132531,15875,Tournament A12. league 900-1000,,2024-03-01T00:00:00+00:00,2024-02-29T17:00:00-07:00,2024-03-01T01:00:00+01:00,3,COMPLETED,684,Martin Huk,764,Matous Klimenta,3,0,684,Martin Huk,,,2024-03-01T00:12:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,23a51d71bbf3ced5a91909c594e76e0e55e3514c4f511809fec1171aad6ae264
132565,15880,Tournament A14. league 600-700,,2024-03-01T00:00:00+00:00,2024-02-29T17:00:00-07:00,2024-03-01T01:00:00+01:00,3,COMPLETED,876,Jan Jablonovsky,1464,Ladislav Zatecka,3,2,876,Jan Jablonovsky,,,2024-03-01T00:20:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,0eb436932379138171fce7b943fbc1cd3d26f0e21f38337419d5eb32f32878a9
132532,15875,Tournament A12. league 900-1000,,2024-03-01T00:30:00+00:00,2024-02-29T17:30:00-07:00,2024-03-01T01:30:00+01:00,3,COMPLETED,1417,Tomas Turek,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2024-03-01T00:50:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,e660655c020e1ecec4300c03a97fae2c384a743fa629c460fdc7b5b3d25be406
132566,15880,Tournament A14. league 600-700,,2024-03-01T00:30:00+00:00,2024-02-29T17:30:00-07:00,2024-03-01T01:30:00+01:00,3,COMPLETED,847,Milan Smrcek,1393,Milan Fisera,3,1,847,Milan Smrcek,,,2024-03-01T00:59:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,606e8de0f5ab0d33898971a08ca3887b5a5dc3836db54d2372e8b42de622c4fa
132533,15875,Tournament A12. league 900-1000,,2024-03-01T01:00:00+00:00,2024-02-29T18:00:00-07:00,2024-03-01T02:00:00+01:00,3,COMPLETED,764,Matous Klimenta,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2024-03-01T01:14:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,b1494c8ab0dd39e9faa6a5934b184e932a78a9b70de6779fcce4bd705335bb20
132567,15880,Tournament A14. league 600-700,,2024-03-01T01:00:00+00:00,2024-02-29T18:00:00-07:00,2024-03-01T02:00:00+01:00,3,COMPLETED,1464,Ladislav Zatecka,1434,Frantisek Briza,3,1,1464,Ladislav Zatecka,,,2024-03-01T01:20:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,9b914abcddd2242de9e9c3536654cddb2e33f63601d13208479d038a7de0da5d
132534,15875,Tournament A12. league 900-1000,,2024-03-01T01:30:00+00:00,2024-02-29T18:30:00-07:00,2024-03-01T02:30:00+01:00,3,COMPLETED,684,Martin Huk,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2024-03-01T01:49:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,9c7d6d461ee067eaa39f656e84bf588bc2360ec4a8713ec3485ac1081efd3e02
132568,15880,Tournament A14. league 600-700,,2024-03-01T01:30:00+00:00,2024-02-29T18:30:00-07:00,2024-03-01T02:30:00+01:00,3,COMPLETED,876,Jan Jablonovsky,1393,Milan Fisera,3,2,876,Jan Jablonovsky,,,2024-03-01T01:59:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,0a250b8bb9863ae0c7657ddcfb938004dcf8a8293af7be5cddbe26b842757a4e
132535,15875,Tournament A12. league 900-1000,,2024-03-01T02:00:00+00:00,2024-02-29T19:00:00-07:00,2024-03-01T03:00:00+01:00,3,COMPLETED,879,Jiri Ruzicka,1417,Tomas Turek,3,2,879,Jiri Ruzicka,,,2024-03-01T02:22:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,783625d49a6cceaafe731c454a1bb43434867f35ef2fb5321862b55d91f887cb
132569,15880,Tournament A14. league 600-700,,2024-03-01T02:00:00+00:00,2024-02-29T19:00:00-07:00,2024-03-01T03:00:00+01:00,3,COMPLETED,1434,Frantisek Briza,847,Milan Smrcek,3,0,1434,Frantisek Briza,,,2024-03-01T02:15:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:05.258534+00:00,2026-08-15T13:24:05.258534+00:00,a5d8c5829e5fb1c52b793d0542a0e455b1449b8cfec4810f7e3440fdebcee4ec,api.league-pro.com,OK,843d1fa6550362f36ded2000d57e9482023ed020f34793d861a523d3e78c12fd
