match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
92117,11087,Tournament A12. league 800-900,,2023-06-09T00:00:00+00:00,2023-06-08T18:00:00-06:00,2023-06-09T02:00:00+02:00,3,COMPLETED,809,Michal Regner,818,Marek Sedlak,3,1,809,Michal Regner,,,2023-06-09T00:14:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,4e69d4968842ccb5b6a5158dd6df4b2e5c10901f39bc5317363dba36edd511b4
92151,11092,Tournament A14. league 500-550,,2023-06-09T00:00:00+00:00,2023-06-08T18:00:00-06:00,2023-06-09T02:00:00+02:00,3,COMPLETED,1344,Petr Picek,1228,Jaromir Cernik,3,0,1344,Petr Picek,,,2023-06-09T00:17:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,fb99b8787d8902d56bbcfd392a9a85b8f4dc00bece29d478dc7bc5a5b120ace6
92118,11087,Tournament A12. league 800-900,,2023-06-09T00:30:00+00:00,2023-06-08T18:30:00-06:00,2023-06-09T02:30:00+02:00,3,COMPLETED,873,Jan Sucharda,885,Denis Hofman,1,3,885,Denis Hofman,,,2023-06-09T00:46:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,797c9409f72524da8f7871c1a12e384c6c56571ba56865c73de8098b68ed67c6
92152,11092,Tournament A14. league 500-550,,2023-06-09T00:30:00+00:00,2023-06-08T18:30:00-06:00,2023-06-09T02:30:00+02:00,3,COMPLETED,894,Lubor Sulava,1285,Jan Pleskot,3,2,894,Lubor Sulava,,,2023-06-09T00:55:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,53eb57d39d332be5438c70e1632db6bd575069e773b21b19cc5331b711d15de0
92119,11087,Tournament A12. league 800-900,,2023-06-09T01:00:00+00:00,2023-06-08T19:00:00-06:00,2023-06-09T03:00:00+02:00,3,COMPLETED,818,Marek Sedlak,714,Jiri Louda,0,3,714,Jiri Louda,,,2023-06-09T01:13:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,fe109471a1582e388c890d5be59b88da552204665cb2450b477f75f4ab8acba0
92153,11092,Tournament A14. league 500-550,,2023-06-09T01:00:00+00:00,2023-06-08T19:00:00-06:00,2023-06-09T03:00:00+02:00,3,COMPLETED,1228,Jaromir Cernik,942,Jaroslav Strnad,2,3,942,Jaroslav Strnad,,,2023-06-09T01:31:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,70c96d61a3dca029e4272d5720ad0bba42600d09c0a7d1d106c2d52bb22f770a
92120,11087,Tournament A12. league 800-900,,2023-06-09T01:30:00+00:00,2023-06-08T19:30:00-06:00,2023-06-09T03:30:00+02:00,3,COMPLETED,885,Denis Hofman,809,Michal Regner,1,3,809,Michal Regner,,,2023-06-09T01:45:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,ae0291fc97efec7c0df18fc4670d170926200233343145b92eec9dedf8461834
92154,11092,Tournament A14. league 500-550,,2023-06-09T01:30:00+00:00,2023-06-08T19:30:00-06:00,2023-06-09T03:30:00+02:00,3,COMPLETED,1285,Jan Pleskot,1344,Petr Picek,3,2,1285,Jan Pleskot,,,2023-06-09T01:50:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,f2be55f5e4f21e8fa5eaabdc7f2d7219a10740c41288cb242d2b74989668b80b
92121,11087,Tournament A12. league 800-900,,2023-06-09T02:00:00+00:00,2023-06-08T20:00:00-06:00,2023-06-09T04:00:00+02:00,3,COMPLETED,818,Marek Sedlak,873,Jan Sucharda,0,3,873,Jan Sucharda,,,2023-06-09T02:12:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,61e803934f4c3b6501256eee54e46cafb79105294df99047b3816fdb250d37a5
92155,11092,Tournament A14. league 500-550,,2023-06-09T02:00:00+00:00,2023-06-08T20:00:00-06:00,2023-06-09T04:00:00+02:00,3,COMPLETED,1228,Jaromir Cernik,894,Lubor Sulava,2,3,894,Lubor Sulava,,,2023-06-09T02:32:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:15:44.564744+00:00,2026-08-15T13:15:44.564744+00:00,3352c3889842c36af3bb23fe83021a2b9dc0bc1b0799b7ffdebaf24ce817556e,api.league-pro.com,OK,3f2a11ef022a042232cd7e3020dc9887ba5870d32c3efc19a9a665f1d17e3deb
