match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
129344,15497,Tournament A12. league 800-900,,2024-02-09T00:00:00+00:00,2024-02-08T17:00:00-07:00,2024-02-09T01:00:00+01:00,3,COMPLETED,873,Jan Sucharda,747,Milan Klement,0,3,747,Milan Klement,,,2024-02-09T00:16:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,32a2d9e308c7523ebc46928dbe2e6419351dc15a83c4e244e2e6759b83bdeb90
129378,15502,Tournament A14. league 600-700,,2024-02-09T00:00:00+00:00,2024-02-08T17:00:00-07:00,2024-02-09T01:00:00+01:00,3,COMPLETED,1260,Pavel Fojt,865,Vladimir Postelt,2,3,865,Vladimir Postelt,,,2024-02-09T00:18:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,3e58ed361bae436297ea9b52323203385ca57711009f0eea5b902e325ff5145b
129345,15497,Tournament A12. league 800-900,,2024-02-09T00:30:00+00:00,2024-02-08T17:30:00-07:00,2024-02-09T01:30:00+01:00,3,COMPLETED,809,Michal Regner,818,Marek Sedlak,3,1,809,Michal Regner,,,2024-02-09T00:50:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,2cc3ab444a3cbbb136f80b0b2fee831660a5ffe55748bc6791d5abb5a1db25e1
129379,15502,Tournament A14. league 600-700,,2024-02-09T00:30:00+00:00,2024-02-08T17:30:00-07:00,2024-02-09T01:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,1434,Frantisek Briza,3,0,1204,Miroslav Adamec,,,2024-02-09T00:40:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,cd1efe04d879d0f89eeb7e486c0973a480d106616f4e0539896090215f36a1d0
129346,15497,Tournament A12. league 800-900,,2024-02-09T01:00:00+00:00,2024-02-08T18:00:00-07:00,2024-02-09T02:00:00+01:00,3,COMPLETED,747,Milan Klement,1354,Dominik Kuzma,1,3,1354,Dominik Kuzma,,,2024-02-09T01:27:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,567916a214c2e75860459247025890b32f0178aaa11bb01ed3befaee53ee9d92
129380,15502,Tournament A14. league 600-700,,2024-02-09T01:00:00+00:00,2024-02-08T18:00:00-07:00,2024-02-09T02:00:00+01:00,3,COMPLETED,865,Vladimir Postelt,934,Jiri Plachy,1,3,934,Jiri Plachy,,,2024-02-09T01:19:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,c1b93d5ee7fb32da4297b7da3fd5f985b60819a0d528d56edd86805aa42d96a3
129347,15497,Tournament A12. league 800-900,,2024-02-09T01:30:00+00:00,2024-02-08T18:30:00-07:00,2024-02-09T02:30:00+01:00,3,COMPLETED,873,Jan Sucharda,818,Marek Sedlak,3,2,873,Jan Sucharda,,,2024-02-09T01:50:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,40189d06f1692f1e45e627c312746559a0b91c561cee5b11465f624b9d840463
129381,15502,Tournament A14. league 600-700,,2024-02-09T01:30:00+00:00,2024-02-08T18:30:00-07:00,2024-02-09T02:30:00+01:00,3,COMPLETED,1260,Pavel Fojt,1434,Frantisek Briza,2,3,1434,Frantisek Briza,,,2024-02-09T01:50:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,bae733bcf9811e0b4f385eb475976673780a92e9fd5c194ce7bc1222e24a2134
129348,15497,Tournament A12. league 800-900,,2024-02-09T02:00:00+00:00,2024-02-08T19:00:00-07:00,2024-02-09T03:00:00+01:00,3,COMPLETED,1354,Dominik Kuzma,809,Michal Regner,3,2,1354,Dominik Kuzma,,,2024-02-09T02:23:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,b79e0563ef671700a040a7fa2110599d05eafeb92c7dc2b3cace5b53761b00f1
129382,15502,Tournament A14. league 600-700,,2024-02-09T02:00:00+00:00,2024-02-08T19:00:00-07:00,2024-02-09T03:00:00+01:00,3,COMPLETED,934,Jiri Plachy,1204,Miroslav Adamec,3,0,934,Jiri Plachy,,,2024-02-09T02:13:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:23:25.495963+00:00,2026-08-15T13:23:25.495963+00:00,f608e0df70393ca2caaeb1b3063025cdae07b71e33f338420aff5b5ce45dcaf9,api.league-pro.com,OK,02a539d227b7a2d1bd5de886dce8a931b19e83915556288cdb412830b605c180
