match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
84821,10223,Tournament A12. league 800-900,,2023-04-22T00:00:00+00:00,2023-04-21T18:00:00-06:00,2023-04-22T02:00:00+02:00,3,COMPLETED,711,Radek Rose,885,Denis Hofman,2,3,885,Denis Hofman,,,2023-04-22T00:23:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,ddc2b304d9e06185301cf96ef6048b8e2ff6666eb4a0d22d3815424d208d0623
84855,10228,Tournament A14. league 600-700,,2023-04-22T00:00:00+00:00,2023-04-21T18:00:00-06:00,2023-04-22T02:00:00+02:00,3,COMPLETED,762,Jakub Vrabec,851,Kamil Novak,0,3,851,Kamil Novak,,,2023-04-22T00:15:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,1b0e3e09595122857de073e1d902e6644881cb42963576dfebb513492412ea55
84822,10223,Tournament A12. league 800-900,,2023-04-22T00:30:00+00:00,2023-04-21T18:30:00-06:00,2023-04-22T02:30:00+02:00,3,COMPLETED,809,Michal Regner,879,Jiri Ruzicka,2,3,879,Jiri Ruzicka,,,2023-04-22T00:58:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,ac7ed0c851ad811aaa461ad02f70620dafff7ebc77bf4bece5a29773335fd39b
84856,10228,Tournament A14. league 600-700,,2023-04-22T00:30:00+00:00,2023-04-21T18:30:00-06:00,2023-04-22T02:30:00+02:00,3,COMPLETED,1204,Miroslav Adamec,876,Jan Jablonovsky,1,3,876,Jan Jablonovsky,,,2023-04-22T00:46:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,d46e0904a67c487bc2c4aa9115e7e3c6b347e6ed9a06a66d8addaed10a1fe432
84823,10223,Tournament A12. league 800-900,,2023-04-22T01:00:00+00:00,2023-04-21T19:00:00-06:00,2023-04-22T03:00:00+02:00,3,COMPLETED,885,Denis Hofman,714,Jiri Louda,3,1,885,Denis Hofman,,,2023-04-22T01:20:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,3679ef95520658a0c548d06542b51cad97ccbe1fba5cc49f8c5381c71a47cede
84857,10228,Tournament A14. league 600-700,,2023-04-22T01:00:00+00:00,2023-04-21T19:00:00-06:00,2023-04-22T03:00:00+02:00,3,COMPLETED,851,Kamil Novak,1421,Richard Krejci,0,3,1421,Richard Krejci,,,2023-04-22T01:12:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,b8f194aecd2a5756e82d1fe8221d1352a88d514568e31ec58629625e4c72fe8f
84824,10223,Tournament A12. league 800-900,,2023-04-22T01:30:00+00:00,2023-04-21T19:30:00-06:00,2023-04-22T03:30:00+02:00,3,COMPLETED,879,Jiri Ruzicka,711,Radek Rose,3,2,879,Jiri Ruzicka,,,2023-04-22T02:04:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,5d7ed683b354bd66617cc93ee9c7393ccbe74e146eab101f7042ad9ca4270a6e
84858,10228,Tournament A14. league 600-700,,2023-04-22T01:30:00+00:00,2023-04-21T19:30:00-06:00,2023-04-22T03:30:00+02:00,3,COMPLETED,876,Jan Jablonovsky,762,Jakub Vrabec,3,1,876,Jan Jablonovsky,,,2023-04-22T01:44:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,8e83c9b1c75a810fa5bddc7a5a856c0483028f63689d80b75ce174c8bc3e12b0
84825,10223,Tournament A12. league 800-900,,2023-04-22T02:00:00+00:00,2023-04-21T20:00:00-06:00,2023-04-22T04:00:00+02:00,3,COMPLETED,885,Denis Hofman,809,Michal Regner,1,3,809,Michal Regner,,,2023-04-22T02:17:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,242d75dbfcd98ba59ea519d3197c42d43089e86490170041676af1f99332286e
84859,10228,Tournament A14. league 600-700,,2023-04-22T02:00:00+00:00,2023-04-21T20:00:00-06:00,2023-04-22T04:00:00+02:00,3,COMPLETED,851,Kamil Novak,1204,Miroslav Adamec,3,0,851,Kamil Novak,,,2023-04-22T02:11:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:26.230058+00:00,2026-08-15T05:02:26.230058+00:00,7da140b3df36efa8cc7a4ec44b73013fb74fd41b6987f85127ebc96046685b90,api.league-pro.com,OK,b389f213623c572e6e12be68abbf9dcad9594203e537b61b6a5ce17504a7b2f0
