match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
146056,17477,Tournament A12. league 900-1000,,2024-05-29T00:00:00+00:00,2024-05-28T18:00:00-06:00,2024-05-29T02:00:00+02:00,3,COMPLETED,864,Tomas Postelt,879,Jiri Ruzicka,3,2,864,Tomas Postelt,,,2024-05-29T00:23:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,6cb7e0de0d11383a478637a2f77d6a0894438104c32dfff2d30ea935476c8385
146090,17482,Tournament A14. league 600-700,,2024-05-29T00:00:00+00:00,2024-05-28T18:00:00-06:00,2024-05-29T02:00:00+02:00,3,COMPLETED,1555,Gunar Krauter,851,Kamil Novak,0,3,851,Kamil Novak,,,2024-05-29T00:14:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,406daf2d6f7eca51e3871daec1eec28a4b3fb1f0d4374c479dc845a2776c23aa
146057,17477,Tournament A12. league 900-1000,,2024-05-29T00:30:00+00:00,2024-05-28T18:30:00-06:00,2024-05-29T02:30:00+02:00,3,COMPLETED,764,Matous Klimenta,1141,Rostyslav Kliuchuk,3,1,764,Matous Klimenta,,,2024-05-29T00:44:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,13cd1bacba47f2da08b741d1aeee3041301caaaeec847ceb6a4b299074a19a04
146091,17482,Tournament A14. league 600-700,,2024-05-29T00:30:00+00:00,2024-05-28T18:30:00-06:00,2024-05-29T02:30:00+02:00,3,COMPLETED,1434,Frantisek Briza,950,Jan Varcl,3,2,1434,Frantisek Briza,,,2024-05-29T00:50:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,9c60987e15283cec3c29b66a2ce3df3822340b469f47221f6c9573e4f2fac5ba
146058,17477,Tournament A12. league 900-1000,,2024-05-29T01:00:00+00:00,2024-05-28T19:00:00-06:00,2024-05-29T03:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,1417,Tomas Turek,2,3,1417,Tomas Turek,,,2024-05-29T01:21:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,c67f09bfa2f73938d51151022f5c37175da5a0a2f48bc108f4431c346d062a1a
146092,17482,Tournament A14. league 600-700,,2024-05-29T01:00:00+00:00,2024-05-28T19:00:00-06:00,2024-05-29T03:00:00+02:00,3,COMPLETED,851,Kamil Novak,1260,Pavel Fojt,3,0,851,Kamil Novak,,,2024-05-29T01:13:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,ed9c781f03bb553465776a1761698974210179aa2a8f0dbccdfbeb514a1bece1
146059,17477,Tournament A12. league 900-1000,,2024-05-29T01:30:00+00:00,2024-05-28T19:30:00-06:00,2024-05-29T03:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,864,Tomas Postelt,3,2,1141,Rostyslav Kliuchuk,,,2024-05-29T01:51:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,b77511f45e80c7529bf3adbb649e28e43a4b2592ffa35e989e4a50b92e09cb6a
146093,17482,Tournament A14. league 600-700,,2024-05-29T01:30:00+00:00,2024-05-28T19:30:00-06:00,2024-05-29T03:30:00+02:00,3,COMPLETED,950,Jan Varcl,1555,Gunar Krauter,0,3,1555,Gunar Krauter,,,2024-05-29T01:39:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,f653fe355f8d134529e3c44151d4a8afca6409777485a833e04bab676aee417c
146060,17477,Tournament A12. league 900-1000,,2024-05-29T02:00:00+00:00,2024-05-28T20:00:00-06:00,2024-05-29T04:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,764,Matous Klimenta,1,3,764,Matous Klimenta,,,2024-05-29T02:21:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,f6b13bbb84cebb3e073f1b82a83482759e3559f64237b00eddee718945006d1e
146094,17482,Tournament A14. league 600-700,,2024-05-29T02:00:00+00:00,2024-05-28T20:00:00-06:00,2024-05-29T04:00:00+02:00,3,COMPLETED,851,Kamil Novak,1434,Frantisek Briza,3,1,851,Kamil Novak,,,2024-05-29T02:22:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:49.765084+00:00,2026-08-15T13:26:49.765084+00:00,2838e39c5cb16cd8275623639b6052e9fb53c1b510432ef11222099140769b89,api.league-pro.com,OK,d315b5c658ea59fae1fc3c65898b2c0c95430dad412c3d95330e0eca5590825a
